atp,lam,kin,kdam1,kdam2,bs
4479.591836734694,0.0017959183673469388,0.00816326530612245,0.21601649246652488,0.0736690341336784,bp
4479.591836734694,0.0017959183673469388,0.01020408163265306,0.33526493570135607,0.09265911483334303,bp
4479.591836734694,0.0017959183673469388,0.012244897959183673,0.48020399050252666,0.11150658587659083,bp
4479.591836734694,0.0017959183673469388,0.014285714285714285,0.6505470229047929,0.13021660716514005,bp
4479.591836734694,0.0017959183673469388,0.0163265306122449,0.8460133397935841,0.1487926795754292,bp
4479.591836734694,0.0025918367346938775,0.006122448979591836,0.03064345853414868,0.027921866297218694,bp
4479.591836734694,0.0025918367346938775,0.00816326530612245,0.051999417401156205,0.03921980674328754,bp
4479.591836734694,0.0025918367346938775,0.01020408163265306,0.07948014985070746,0.050350735309274496,bp
4479.591836734694,0.0025918367346938775,0.012244897959183673,0.11297743197258958,0.06138572311938598,bp
4479.591836734694,0.0025918367346938775,0.014285714285714285,0.1524284271806465,0.0723459916033278,bp
4479.591836734694,0.0025918367346938775,0.0163265306122449,0.19778091006201964,0.08324059845737762,bp
4479.591836734694,0.0025918367346938775,0.018367346938775512,0.24898651547868939,0.09407428321798794,bp
4479.591836734694,0.0025918367346938775,0.02040816326530612,0.30599876918584895,0.10484991103964411,bp
4479.591836734694,0.0025918367346938775,0.022448979591836733,0.368772368316739,0.11556941853443332,bp
4479.591836734694,0.0025918367346938775,0.024489795918367346,0.43726287433431593,0.12623423598713343,bp
4479.591836734694,0.0025918367346938775,0.026530612244897958,0.5114265649902189,0.13684549628622886,bp
4479.591836734694,0.0025918367346938775,0.02857142857142857,0.5912203549797036,0.14740414665007284,bp
4479.591836734694,0.0025918367346938775,0.030612244897959183,0.6766017490269304,0.15791101231680613,bp
4479.591836734694,0.0025918367346938775,0.0326530612244898,0.7675288114105572,0.16836683476690392,bp
4479.591836734694,0.0025918367346938775,0.03469387755102041,0.863960144460607,0.1787722951333192,bp
4479.591836734694,0.0025918367346938775,0.036734693877551024,0.9658548718800455,0.18912803053643962,bp
4479.591836734694,0.0033877551020408164,0.01020408163265306,0.03014813225742175,0.029597076903562617,bp
4479.591836734694,0.0033877551020408164,0.012244897959183673,0.041365268903476436,0.03727763633317674,bp
4479.591836734694,0.0033877551020408164,0.014285714285714285,0.05475780257097515,0.044784059217435786,bp
4479.591836734694,0.0033877551020408164,0.0163265306122449,0.07023043022127069,0.052204122640190725,bp
4479.591836734694,0.0033877551020408164,0.018367346938775512,0.08774633044165403,0.05956546831682443,bp
4479.591836734694,0.0033877551020408164,0.02040816326530612,0.10728307815298094,0.06688047751687773,bp
4479.591836734694,0.0033877551020408164,0.022448979591836733,0.12882358215821405,0.07415573237132073,bp
4479.591836734694,0.0033877551020408164,0.024489795918367346,0.15235317515393362,0.08139514274102017,bp
4479.591836734694,0.0033877551020408164,0.026530612244897958,0.1778584562505074,0.0886012286282414,bp
4479.591836734694,0.0033877551020408164,0.02857142857142857,0.20532676373379577,0.09577572269594296,bp
4479.591836734694,0.0033877551020408164,0.030612244897959183,0.23474591052262322,0.10291988192055786,bp
4479.591836734694,0.0033877551020408164,0.0326530612244898,0.2661040412190309,0.11003466083582669,bp
4479.591836734694,0.0033877551020408164,0.03469387755102041,0.29938955009379625,0.11712081351620746,bp
4479.591836734694,0.0033877551020408164,0.036734693877551024,0.3345910315927952,0.12417895643378854,bp
4479.591836734694,0.0033877551020408164,0.03877551020408163,0.3716972491184606,0.13120960877510748,bp
4479.591836734694,0.0033877551020408164,0.04081632653061224,0.41069711453232527,0.13821321883551782,bp
4479.591836734694,0.0033877551020408164,0.04285714285714286,0.4515796741847519,0.14519018266618636,bp
4479.591836734694,0.0033877551020408164,0.044897959183673466,0.4943340990463892,0.1521408561658073,bp
4479.591836734694,0.0033877551020408164,0.04693877551020408,0.538949677494302,0.1590655644477746,bp
4479.591836734694,0.0033877551020408164,0.04897959183673469,0.58541580985682,0.16596460822774942,bp
4479.591836734694,0.0033877551020408164,0.05102040816326531,0.6337220041536009,0.17283826871169325,bp
4479.591836734694,0.0033877551020408164,0.053061224489795916,0.683857872664268,0.17968681121312097,bp
4479.591836734694,0.0033877551020408164,0.05510204081632653,0.7358131290830385,0.22602971184668408,bp
4479.591836734694,0.0033877551020408164,0.05714285714285714,0.7895775860957425,0.30922388654744876,bp
4479.591836734694,0.0033877551020408164,0.05918367346938776,0.8451411532676545,0.3993076958155673,bp
4479.591836734694,0.0033877551020408164,0.061224489795918366,0.9024938351625789,0.4920940892257365,bp
4479.591836734694,0.0033877551020408164,0.06326530612244897,0.9616257296386689,0.5862475621501089,bp
4479.591836734694,0.004183673469387755,0.0163265306122449,0.0335900774724425,0.03351656587456118,bp
4479.591836734694,0.004183673469387755,0.018367346938775512,0.040812340545314275,0.039203708033556016,bp
4479.591836734694,0.004183673469387755,0.02040816326530612,0.049047839511678376,0.04471850071110759,bp
4479.591836734694,0.004183673469387755,0.022448979591836733,0.058202728530089044,0.050152541695885566,bp
4479.591836734694,0.004183673469387755,0.024489795918367346,0.06824600768191919,0.0555340889532129,bp
4479.591836734694,0.004183673469387755,0.026530612244897958,0.07916138287598015,0.06087637672288989,bp
4479.591836734694,0.004183673469387755,0.02857142857142857,0.09093825248750015,0.0661867379865243,bp
4479.591836734694,0.004183673469387755,0.030612244897959183,0.10356871583188768,0.07146966620992232,bp
4479.591836734694,0.004183673469387755,0.0326530612244898,0.11704632086984802,0.0767281142659695,bp
4479.591836734694,0.004183673469387755,0.03469387755102041,0.13136546247231284,0.0819641279725998,bp
4479.591836734694,0.004183673469387755,0.036734693877551024,0.14652106475428672,0.08717918594723473,bp
4479.591836734694,0.004183673469387755,0.03877551020408163,0.1625084013083591,0.09237439516054134,bp
4479.591836734694,0.004183673469387755,0.04081632653061224,0.17932298782453795,0.09755060974209963,bp
4479.591836734694,0.004183673469387755,0.04285714285714286,0.1969605150846151,0.1027085063713313,bp
4479.591836734694,0.004183673469387755,0.044897959183673466,0.21541680560131524,0.1078486338714851,bp
4479.591836734694,0.004183673469387755,0.04693877551020408,0.2346877846741925,0.11297144683471014,bp
4479.591836734694,0.004183673469387755,0.04897959183673469,0.2547694605396218,0.11807732901681463,bp
4479.591836734694,0.004183673469387755,0.05102040816326531,0.2756579104262955,0.12316660998127903,bp
4479.591836734694,0.004183673469387755,0.053061224489795916,0.29734927054504995,0.12823957718561382,bp
4479.591836734694,0.004183673469387755,0.05510204081632653,0.31983972875798455,0.13329648488893095,bp
4479.591836734694,0.004183673469387755,0.05714285714285714,0.34312551910920774,0.13833756085878604,bp
4479.591836734694,0.004183673469387755,0.05918367346938776,0.3672029176724576,0.1433630114444549,bp
4479.591836734694,0.004183673469387755,0.061224489795918366,0.39206823934493573,0.14837302550359938,bp
4479.591836734694,0.004183673469387755,0.06326530612244897,0.4177178353311013,0.15336777745469898,bp
4479.591836734694,0.004183673469387755,0.0653061224489796,0.44414809113736475,0.15834742968085977,bp
4479.591836734694,0.004183673469387755,0.0673469387755102,0.4713554249479489,0.16369772624591383,bp
4479.591836734694,0.004183673469387755,0.06938775510204082,0.49933628629045784,0.19144987463459046,bp
4479.591836734694,0.004183673469387755,0.07142857142857142,0.5280871549229892,0.23181764080938,bp
4479.591836734694,0.004183673469387755,0.07346938775510205,0.5576045398919215,0.2764768146421711,bp
4479.591836734694,0.004183673469387755,0.07551020408163266,0.5878849787242261,0.32322744678631304,bp
4479.591836734694,0.004183673469387755,0.07755102040816327,0.6189250367248533,0.37117706974980375,bp
4479.591836734694,0.004183673469387755,0.07959183673469387,0.6507213063577587,0.41988506129945063,bp
4479.591836734694,0.004183673469387755,0.08163265306122448,0.6832704066951678,0.4691070190824956,bp
4479.591836734694,0.004183673469387755,0.0836734693877551,0.7165689829200197,0.5197689112040834,bp
4479.591836734694,0.004183673469387755,0.08571428571428572,0.7506137058742143,0.5695878199008556,bp
4479.591836734694,0.004183673469387755,0.08775510204081632,0.7854012716424922,0.6196098484650089,bp
4479.591836734694,0.004183673469387755,0.08979591836734693,0.8209284011671018,0.6697895373336611,bp
4479.591836734694,0.004183673469387755,0.09183673469387756,0.8571918398878162,0.7200934927268478,bp
4479.591836734694,0.004183673469387755,0.09387755102040816,0.8941883574031373,0.7704962400604829,bp
4479.591836734694,0.004183673469387755,0.09591836734693877,0.9319147471484068,0.8209769842428326,bp
4479.591836734694,0.004183673469387755,0.09795918367346938,0.9703678260986746,0.8715220733576778,bp
4479.591836734694,0.004979591836734694,0.026530612244897958,0.0429143695479467,0.04233974897386818,bp
4479.591836734694,0.004979591836734694,0.02857142857142857,0.04859229620611255,0.046627834167757544,bp
4479.591836734694,0.004979591836734694,0.030612244897959183,0.054756122782622006,0.05083789675655736,bp
4479.591836734694,0.004979591836734694,0.0326530612244898,0.06137593561871842,0.05499881296583945,bp
4479.591836734694,0.004979591836734694,0.03469387755102041,0.0684372359486695,0.059123932808996346,bp
4479.591836734694,0.004979591836734694,0.036734693877551024,0.07593128397475846,0.063220765111002,bp
4479.591836734694,0.004979591836734694,0.03877551020408163,0.08385209247379154,0.06729400492750301,bp
4479.591836734694,0.004979591836734694,0.04081632653061224,0.09219517786024303,0.07134679797362847,bp
4479.591836734694,0.004979591836734694,0.04285714285714286,0.10095695271880172,0.07538135965981749,bp
4479.591836734694,0.004979591836734694,0.044897959183673466,0.1101343984028249,0.0793993112658614,bp
4479.591836734694,0.004979591836734694,0.04693877551020408,0.11972487517848869,0.08340187652422626,bp
4479.591836734694,0.004979591836734694,0.04897959183673469,0.12972600586595928,0.08739000319549921,bp
4479.591836734694,0.004979591836734694,0.05102040816326531,0.14013560134507208,0.09136444164761634,bp
4479.591836734694,0.004979591836734694,0.053061224489795916,0.1509516111425812,0.09532579749682513,bp
4479.591836734694,0.004979591836734694,0.05510204081632653,0.16217208967212132,0.0992745679365191,bp
4479.591836734694,0.004979591836734694,0.05714285714285714,0.17379517258206686,0.10321116745018431,bp
4479.591836734694,0.004979591836734694,0.05918367346938776,0.18581905982049993,0.1071359464078643,bp
4479.591836734694,0.004979591836734694,0.061224489795918366,0.1982420032767767,0.11104920478130452,bp
4479.591836734694,0.004979591836734694,0.06326530612244897,0.211062297608458,0.11495120237573044,bp
4479.591836734694,0.004979591836734694,0.0653061224489796,0.22427827332819358,0.11884216672039241,bp
4479.591836734694,0.004979591836734694,0.0673469387755102,0.2378882915215164,0.12272229900997157,bp
4479.591836734694,0.004979591836734694,0.06938775510204082,0.2518907397593431,0.1265917788393967,bp
4479.591836734694,0.004979591836734694,0.07142857142857142,0.2662840288965686,0.1304507678955478,bp
4479.591836734694,0.004979591836734694,0.07346938775510205,0.28106659053893873,0.13429941290605577,bp
4479.591836734694,0.004979591836734694,0.07551020408163266,0.2962368750160778,0.13813784800466464,bp
4479.591836734694,0.004979591836734694,0.07755102040816327,0.3117933497444759,0.14196619665020996,bp
4479.591836734694,0.004979591836734694,0.07959183673469387,0.32773449789296355,0.14578457319143712,bp
4479.591836734694,0.004979591836734694,0.08163265306122448,0.3440588172844361,0.14984963869808202,bp
4479.591836734694,0.004979591836734694,0.0836734693877551,0.360764819485228,0.16405881983847093,bp
4479.591836734694,0.004979591836734694,0.08571428571428572,0.37785102904175377,0.1847690760156426,bp
4479.591836734694,0.004979591836734694,0.08775510204081632,0.39531598283650193,0.2092281086325756,bp
4479.591836734694,0.004979591836734694,0.08979591836734693,0.4131582295416833,0.2354217377748668,bp
4479.591836734694,0.004979591836734694,0.09183673469387756,0.4313763291484314,0.2618966336124836,bp
4479.591836734694,0.004979591836734694,0.09387755102040816,0.44996885256134606,0.2898381780725375,bp
4479.591836734694,0.004979591836734694,0.09591836734693877,0.46893438124480474,0.31750254016484336,bp
4479.591836734694,0.004979591836734694,0.09795918367346938,0.4882715069126737,0.3462843477507136,bp
4479.591836734694,0.004979591836734694,0.1,0.5079788312538827,0.3745943249742694,bp
4479.591836734694,0.005775510204081633,0.036734693877551024,0.04581377519583334,0.04573674272996694,bp
4479.591836734694,0.005775510204081633,0.03877551020408163,0.04996679698630282,0.049224236511707535,bp
4479.591836734694,0.005775510204081633,0.04081632653061224,0.054426699024724544,0.05262454480747854,bp
4479.591836734694,0.005775510204081633,0.04285714285714286,0.059155389777536475,0.05597529546812911,bp
4479.591836734694,0.005775510204081633,0.044897959183673466,0.06413755893256808,0.0592912941870849,bp
4479.591836734694,0.005775510204081633,0.04693877551020408,0.06936467651597676,0.06258053368838312,bp
4479.591836734694,0.005775510204081633,0.04897959183673469,0.0748312368243614,0.06584795630376455,bp
4479.591836734694,0.005775510204081633,0.05102040816326531,0.08053334374650535,0.06909687380248859,bp
4479.591836734694,0.005775510204081633,0.053061224489795916,0.08646805276535897,0.07232962950614812,bp
4479.591836734694,0.005775510204081633,0.05510204081632653,0.09263302344136506,0.07554794911857174,bp
4479.591836734694,0.005775510204081633,0.05714285714285714,0.09902631931374034,0.07875314351748103,bp
4479.591836734694,0.005775510204081633,0.05918367346938776,0.10564628517338588,0.0819462336796489,bp
4479.591836734694,0.005775510204081633,0.061224489795918366,0.11249146806043839,0.08512803149262119,bp
4479.591836734694,0.005775510204081633,0.06326530612244897,0.11956056441502635,0.08829919410135423,bp
4479.591836734694,0.005775510204081633,0.0653061224489796,0.12685238359629306,0.09146026163403531,bp
4479.591836734694,0.005775510204081633,0.0673469387755102,0.1343658220324329,0.09461168409324403,bp
4479.591836734694,0.005775510204081633,0.06938775510204082,0.14209984449156693,0.0977538409602664,bp
4479.591836734694,0.005775510204081633,0.07142857142857142,0.15005347024946283,0.10088705576399419,bp
4479.591836734694,0.005775510204081633,0.07346938775510205,0.15822576270120667,0.1040116070942666,bp
4479.591836734694,0.005775510204081633,0.07551020408163266,0.1666158214427921,0.10712773705163832,bp
4479.591836734694,0.005775510204081633,0.07755102040816327,0.17522277615562912,0.1102356578098065,bp
4479.591836734694,0.005775510204081633,0.07959183673469387,0.18404578182692066,0.11333555679150532,bp
4479.591836734694,0.005775510204081633,0.08163265306122448,0.193084014973497,0.11642760076598749,bp
4479.591836734694,0.005775510204081633,0.0836734693877551,0.20233667062911298,0.11951193915006468,bp
4479.591836734694,0.005775510204081633,0.08571428571428572,0.21180295991909595,0.12258870667824139,bp
4479.591836734694,0.005775510204081633,0.08775510204081632,0.22148210809093363,0.12565802558103725,bp
4479.591836734694,0.005775510204081633,0.08979591836734693,0.23137335290345046,0.128720007378517,bp
4479.591836734694,0.005775510204081633,0.09183673469387756,0.24147594329840383,0.13177475436471894,bp
4479.591836734694,0.005775510204081633,0.09387755102040816,0.25178913829874155,0.13482236084519866,bp
4479.591836734694,0.005775510204081633,0.09591836734693877,0.26231220608769507,0.13786291417462315,bp
4479.591836734694,0.005775510204081633,0.09795918367346938,0.2730444232351741,0.14426805874170323,bp
4479.591836734694,0.005775510204081633,0.1,0.28398507404331225,0.15506107597872393,bp
4479.591836734694,0.006571428571428572,0.05102040816326531,0.05205334366821179,0.051951321421284606,bp
4479.591836734694,0.006571428571428572,0.053061224489795916,0.05540880125309497,0.05480145038279845,bp
4479.591836734694,0.006571428571428572,0.05510204081632653,0.05895240870197267,0.057590827614183784,bp
4479.591836734694,0.006571428571428572,0.05714285714285714,0.06266086995143413,0.060342500650238835,bp
4479.591836734694,0.006571428571428572,0.05918367346938776,0.06652375844806366,0.06306663389053457,bp
4479.591836734694,0.006571428571428572,0.061224489795918366,0.07053498637890142,0.0657690415321518,bp
4479.591836734694,0.006571428571428572,0.06326530612244897,0.0746905199278168,0.06845347412137329,bp
4479.591836734694,0.006571428571428572,0.0653061224489796,0.07898746668431712,0.07112253263133166,bp
4479.591836734694,0.006571428571428572,0.0673469387755102,0.08342363343229973,0.0737781119925734,bp
4479.591836734694,0.006571428571428572,0.06938775510204082,0.0879972847133201,0.07642164356847443,bp
4479.591836734694,0.006571428571428572,0.07142857142857142,0.09270699971718709,0.07905423919464298,bp
4479.591836734694,0.006571428571428572,0.07346938775510205,0.09755158217110223,0.08167678207445157,bp
4479.591836734694,0.006571428571428572,0.07551020408163266,0.10253000089903289,0.08428998688965961,bp
4479.591836734694,0.006571428571428572,0.07755102040816327,0.10764134913600212,0.08689444106433387,bp
4479.591836734694,0.006571428571428572,0.07959183673469387,0.11288481582671737,0.08949063396554247,bp
4479.591836734694,0.006571428571428572,0.08163265306122448,0.11825966486294644,0.09207897809670279,bp
4479.591836734694,0.006571428571428572,0.0836734693877551,0.12376521974108351,0.09465982481930266,bp
4479.591836734694,0.006571428571428572,0.08571428571428572,0.12940085201522658,0.09723347622405663,bp
4479.591836734694,0.006571428571428572,0.08775510204081632,0.13516597246699766,0.09980019424864899,bp
4479.591836734694,0.006571428571428572,0.08979591836734693,0.14106002425896988,0.10236020777402337,bp
4479.591836734694,0.006571428571428572,0.09183673469387756,0.14708247755822512,0.10491371822296792,bp
4479.591836734694,0.006571428571428572,0.09387755102040816,0.1532328252682068,0.10746090401924699,bp
4479.591836734694,0.006571428571428572,0.09591836734693877,0.15951057960591494,0.1100019241824104,bp
4479.591836734694,0.006571428571428572,0.09795918367346938,0.16591526933209083,0.1125369212478676,bp
4479.591836734694,0.006571428571428572,0.1,0.172446437490673,0.11506602366051079,bp
4479.591836734694,0.00736734693877551,0.0673469387755102,0.05702086374766293,0.057000195510253954,bp
4479.591836734694,0.00736734693877551,0.06938775510204082,0.05973382079920283,0.0594090402906442,bp
4479.591836734694,0.00736734693877551,0.07142857142857142,0.06258233923105978,0.06176065683735397,bp
4479.591836734694,0.00736734693877551,0.07346938775510205,0.06554274636939618,0.06407857867704132,bp
4479.591836734694,0.00736734693877551,0.07551020408163266,0.06860562122622475,0.06637208237546492,bp
4479.591836734694,0.00736734693877551,0.07755102040816327,0.07176562993970485,0.06864635277185586,bp
4479.591836734694,0.00736734693877551,0.07959183673469387,0.07501928927551157,0.070904720063037,bp
4479.591836734694,0.00736734693877551,0.08163265306122448,0.07836412658816266,0.07314950035219626,bp
4479.591836734694,0.00736734693877551,0.0836734693877551,0.0817982846286136,0.0753823912876776,bp
4479.591836734694,0.00736734693877551,0.08571428571428572,0.08532030905940752,0.07760468493805973,bp
4479.591836734694,0.00736734693877551,0.08775510204081632,0.08892902343975002,0.07981739314970014,bp
4479.591836734694,0.00736734693877551,0.08979591836734693,0.09262345071791525,0.0820213263638242,bp
4479.591836734694,0.00736734693877551,0.09183673469387756,0.09640276139345033,0.08421714570828266,bp
4479.591836734694,0.00736734693877551,0.09387755102040816,0.10026623795670714,0.08640539880856561,bp
4479.591836734694,0.00736734693877551,0.09591836734693877,0.10421324967520859,0.08858654520526402,bp
4479.591836734694,0.00736734693877551,0.09795918367346938,0.10824323425823515,0.09076097487811915,bp
4479.591836734694,0.00736734693877551,0.1,0.11235568421996851,0.09292902204929729,bp
4479.591836734694,0.00816326530612245,0.08775510204081632,0.0632920008428787,0.06324003248341364,bp
4479.591836734694,0.00816326530612245,0.08979591836734693,0.06559530847860089,0.06527713219252801,bp
4479.591836734694,0.00816326530612245,0.09183673469387756,0.0679878088397938,0.0672754145094632,bp
4479.591836734694,0.00816326530612245,0.09387755102040816,0.07045586577281726,0.06924843197751135,bp
4479.591836734694,0.00816326530612245,0.09591836734693877,0.07299320185803428,0.07120237635900695,bp
4479.591836734694,0.00816326530612245,0.09795918367346938,0.07559606313725516,0.07314091412341431,bp
4479.591836734694,0.00816326530612245,0.1,0.07826191676090166,0.07506648899317425,bp
4581.632653061224,0.001,0.0020408163265306124,0.14295957839409007,0.04504373228055042,bp
4581.632653061224,0.001,0.004081632653061225,0.5651284732291532,0.09144599698342624,bp
4581.632653061224,0.0017959183673469388,0.0020408163265306124,0.01574091025136669,0.01550947237434791,bp
4581.632653061224,0.0017959183673469388,0.004081632653061225,0.056204763071719545,0.03535450132995838,bp
4581.632653061224,0.0017959183673469388,0.006122448979591836,0.12369711715752951,0.05475897695383827,bp
4581.632653061224,0.0017959183673469388,0.00816326530612245,0.21770522069270384,0.07398353860333576,bp
4581.632653061224,0.0017959183673469388,0.01020408163265306,0.33791970019276546,0.09305784629661695,bp
4581.632653061224,0.0017959183673469388,0.012244897959183673,0.48404951230831733,0.11199172448816605,bp
4581.632653061224,0.0017959183673469388,0.014285714285714285,0.6558113412986528,0.13079024318895535,bp
4581.632653061224,0.0017959183673469388,0.0163265306122449,0.8529276437030572,0.14945690234493567,bp
4581.632653061224,0.0025918367346938775,0.006122448979591836,0.030856061903184462,0.02805686340487476,bp
4581.632653061224,0.0025918367346938775,0.00816326530612245,0.05238268665507963,0.03939879730894282,bp
4581.632653061224,0.0025918367346938775,0.01020408163265306,0.08008268395852892,0.05057578035609554,bp
4581.632653061224,0.0025918367346938775,0.012244897959183673,0.11384923416811503,0.06165803264041535,bp
4581.632653061224,0.0025918367346938775,0.014285714285714285,0.15362023828105195,0.07266657921103101,bp
4581.632653061224,0.0025918367346938775,0.0163265306122449,0.19934407912694085,0.08361039559421506,bp
4581.632653061224,0.0025918367346938775,0.018367346938775512,0.25097294920395385,0.09449417345548687,bp
4581.632653061224,0.0025918367346938775,0.02040816326530612,0.30846090171502333,0.10532074361230621,bp
4581.632653061224,0.0025918367346938775,0.022448979591836733,0.37176313820945084,0.11609201477070791,bp
4581.632653061224,0.0025918367346938775,0.024489795918367346,0.4408357046972829,0.1268093927729668,bp
4581.632653061224,0.0025918367346938775,0.026530612244897958,0.5156353452757084,0.1374739882390192,bp
4581.632653061224,0.0025918367346938775,0.02857142857142857,0.5961194238426918,0.14808672742835674,bp
4581.632653061224,0.0025918367346938775,0.030612244897959183,0.6822458779490288,0.15864841586677397,bp
4581.632653061224,0.0025918367346938775,0.0326530612244898,0.7739731889573753,0.16915977589957928,bp
4581.632653061224,0.0025918367346938775,0.03469387755102041,0.8712603609946459,0.17962147064834372,bp
4581.632653061224,0.0025918367346938775,0.036734693877551024,0.9740669049088317,0.19003411925281904,bp
4581.632653061224,0.0033877551020408164,0.01020408163265306,0.030345546889821197,0.029752522405115847,bp
4581.632653061224,0.0033877551020408164,0.012244897959183673,0.04165743866640143,0.03745996403201183,bp
4581.632653061224,0.0033877551020408164,0.014285714285714285,0.05515915424859914,0.044996366496243945,bp
4581.632653061224,0.0033877551020408164,0.0163265306122449,0.07075750868675355,0.05244752576794241,bp
4581.632653061224,0.0033877551020408164,0.018367346938775512,0.08841620208209773,0.05984069706096365,bp
4581.632653061224,0.0033877551020408164,0.02040816326530612,0.10811308190008266,0.06718812162879581,bp
4581.632653061224,0.0033877551020408164,0.022448979591836733,0.12983125378357804,0.07449631449522577,bp
4581.632653061224,0.0033877551020408164,0.024489795918367346,0.15355621580805423,0.0817691469084753,bp
4581.632653061224,0.0033877551020408164,0.026530612244897958,0.17927471623028093,0.08900911341622252,bp
4581.632653061224,0.0033877551020408164,0.02857142857142857,0.20697423253741917,0.09621792808225453,bp
4581.632653061224,0.0033877551020408164,0.030612244897959183,0.23664270985898184,0.10339683315268895,bp
4581.632653061224,0.0033877551020408164,0.0326530612244898,0.2682684195511909,0.11054677080975321,bp
4581.632653061224,0.0033877551020408164,0.03469387755102041,0.3018398780479921,0.11766848430288641,bp
4581.632653061224,0.0033877551020408164,0.036734693877551024,0.3373457978948171,0.12476258032662012,bp
4581.632653061224,0.0033877551020408164,0.03877551020408163,0.37477505687442797,0.13182956898694662,bp
4581.632653061224,0.0033877551020408164,0.04081632653061224,0.4141166777487688,0.13886989025581425,bp
4581.632653061224,0.0033877551020408164,0.04285714285714286,0.45535981446619994,0.14588393198686314,bp
4581.632653061224,0.0033877551020408164,0.044897959183673466,0.49849374243177097,0.15287204246916372,bp
4581.632653061224,0.0033877551020408164,0.04693877551020408,0.5435078514070633,0.15983453938295494,bp
4581.632653061224,0.0033877551020408164,0.04897959183673469,0.5903916401521311,0.16677171629874898,bp
4581.632653061224,0.0033877551020408164,0.05102040816326531,0.6391347122511076,0.17368384748216362,bp
4581.632653061224,0.0033877551020408164,0.053061224489795916,0.6897267727584616,0.1805711914970549,bp
4581.632653061224,0.0033877551020408164,0.05510204081632653,0.74215762542466,0.2283321220485476,bp
4581.632653061224,0.0033877551020408164,0.05714285714285714,0.796417170339886,0.31437082138380656,bp
4581.632653061224,0.0033877551020408164,0.05918367346938776,0.8524954018847216,0.4053088286695119,bp
4581.632653061224,0.0033877551020408164,0.061224489795918366,0.9103824069092977,0.49888248427158655,bp
4581.632653061224,0.0033877551020408164,0.06326530612244897,0.9700683630864246,0.5938016079340183,bp
4581.632653061224,0.004183673469387755,0.0163265306122449,0.03380107541720201,0.033704580340621515,bp
4581.632653061224,0.004183673469387755,0.018367346938775512,0.04109119487192208,0.03940700864657732,bp
4581.632653061224,0.004183673469387755,0.02040816326530612,0.04939671709815732,0.044942558136116216,bp
4581.632653061224,0.004183673469387755,0.022448979591836733,0.05862795237163281,0.05039871509849301,bp
4581.632653061224,0.004183673469387755,0.024489795918367346,0.06875457860053014,0.055803103692339436,bp
4581.632653061224,0.004183673469387755,0.026530612244897958,0.07976056562034735,0.06116873758586281,bp
4581.632653061224,0.004183673469387755,0.02857142857142857,0.09163545608896943,0.06650284811232933,bp
4581.632653061224,0.004183673469387755,0.030612244897959183,0.10437144637264094,0.07180987356217336,bp
4581.632653061224,0.004183673469387755,0.0326530612244898,0.11796215909026427,0.07709273324065709,bp
4581.632653061224,0.004183673469387755,0.03469387755102041,0.13240205169113067,0.08235345067518644,bp
4581.632653061224,0.004183673469387755,0.036734693877551024,0.1476861036545786,0.0875934885955401,bp
4581.632653061224,0.004183673469387755,0.03877551020408163,0.16380963924429945,0.0928139419618551,bp
4581.632653061224,0.004183673469387755,0.04081632653061224,0.18076822153105093,0.0980156553673436,bp
4581.632653061224,0.004183673469387755,0.04285714285714286,0.19855758621964328,0.10319929760296263,bp
4581.632653061224,0.004183673469387755,0.044897959183673466,0.21717359879392834,0.1083654107433155,bp
4581.632653061224,0.004183673469387755,0.04693877551020408,0.2366122259133819,0.11351444344632529,bp
4581.632653061224,0.004183673469387755,0.04897959183673469,0.2568695157835827,0.11864677413135978,bp
4581.632653061224,0.004183673469387755,0.05102040816326531,0.27794158436600763,0.1237627274798896,bp
4581.632653061224,0.004183673469387755,0.053061224489795916,0.29982460548245193,0.1288625864136772,bp
4581.632653061224,0.004183673469387755,0.05510204081632653,0.3225148035607328,0.13394660094026833,bp
4581.632653061224,0.004183673469387755,0.05714285714285714,0.34600844825735755,0.13901499479242066,bp
4581.632653061224,0.004183673469387755,0.05918367346938776,0.37030185029954293,0.1440679704699571,bp
4581.632653061224,0.004183673469387755,0.061224489795918366,0.39539135837550826,0.14910571314344517,bp
4581.632653061224,0.004183673469387755,0.06326530612244897,0.4212733566246195,0.15412839367084102,bp
4581.632653061224,0.004183673469387755,0.0653061224489796,0.4479442626657382,0.15913617099290808,bp
4581.632653061224,0.004183673469387755,0.0673469387755102,0.47540052599874283,0.1646620432184248,bp
4581.632653061224,0.004183673469387755,0.06938775510204082,0.5036386266918641,0.19414283022567771,bp
4581.632653061224,0.004183673469387755,0.07142857142857142,0.5326550742886159,0.23517003766766986,bp
4581.632653061224,0.004183673469387755,0.07346938775510205,0.5624464068842558,0.2803325127165104,bp
4581.632653061224,0.004183673469387755,0.07551020408163266,0.5930091903344972,0.3275319816110127,bp
4581.632653061224,0.004183673469387755,0.07755102040816327,0.6243400175685782,0.3759070116135909,bp
4581.632653061224,0.004183673469387755,0.07959183673469387,0.656435507985462,0.42502976071903276,bp
4581.632653061224,0.004183673469387755,0.08163265306122448,0.689292306916592,0.47577786183815785,bp
4581.632653061224,0.004183673469387755,0.0836734693877551,0.7229070851421338,0.5257365670895544,bp
4581.632653061224,0.004183673469387755,0.08571428571428572,0.7572765384519425,0.5759627282230718,bp
4581.632653061224,0.004183673469387755,0.08775510204081632,0.7923973872415462,0.6263930797928924,bp
