atp,lam,kin,kdam1,kdam2,bs
602.0408163265306,0.004979591836734694,0.03877551020408163,0.34273220233645824,0.144508353487479,bp
602.0408163265306,0.004979591836734694,0.04081632653061224,0.3768687306337601,0.15169928496963755,bp
602.0408163265306,0.004979591836734694,0.04285714285714286,0.41243224231737086,0.15880932111002197,bp
602.0408163265306,0.004979591836734694,0.044897959183673466,0.44939742093086543,0.16584072621074614,bp
602.0408163265306,0.004979591836734694,0.04693877551020408,0.4877397119220926,0.17279563686402577,bp
602.0408163265306,0.004979591836734694,0.04897959183673469,0.5274352845769104,0.17967607796674567,bp
602.0408163265306,0.004979591836734694,0.05102040816326531,0.5684609980627264,0.18648397571566483,bp
602.0408163265306,0.004979591836734694,0.053061224489795916,0.6107943706494956,0.19322116767719896,bp
602.0408163265306,0.004979591836734694,0.05510204081632653,0.6544135514734208,0.19988941097488697,bp
602.0408163265306,0.004979591836734694,0.05714285714285714,0.6992972943955462,0.20649038907174067,bp
602.0408163265306,0.004979591836734694,0.05918367346938776,0.7454249336436283,0.21302571740376017,bp
602.0408163265306,0.004979591836734694,0.061224489795918366,0.7927763609664835,0.2194969483457231,bp
602.0408163265306,0.004979591836734694,0.06326530612244897,0.8413320041661092,0.22590557531931532,bp
602.0408163265306,0.004979591836734694,0.0653061224489796,0.8910728068142645,0.23225303654947807,bp
602.0408163265306,0.004979591836734694,0.0673469387755102,0.9419802090657935,0.23854071828402845,bp
602.0408163265306,0.004979591836734694,0.06938775510204082,0.9940361294634529,0.24476995782137986,bp
602.0408163265306,0.005775510204081633,0.018367346938775512,0.05123455888989861,0.04986972683247568,bp
602.0408163265306,0.005775510204081633,0.02040816326530612,0.06116114363465386,0.05674847962587843,bp
602.0408163265306,0.005775510204081633,0.022448979591836733,0.07215346807128484,0.06345150241719491,bp
602.0408163265306,0.005775510204081633,0.024489795918367346,0.08414957752233039,0.07002738602332928,bp
602.0408163265306,0.005775510204081633,0.026530612244897958,0.09711367730462532,0.07649849271204241,bp
602.0408163265306,0.005775510204081633,0.02857142857142857,0.11101966062669252,0.08287756546789184,bp
602.0408163265306,0.005775510204081633,0.030612244897959183,0.12584607157803257,0.08917284852400581,bp
602.0408163265306,0.005775510204081633,0.0326530612244898,0.14157407228807947,0.09539017146640448,bp
602.0408163265306,0.005775510204081633,0.03469387755102041,0.15818648214304581,0.10153394119974217,bp
602.0408163265306,0.005775510204081633,0.036734693877551024,0.17566727210762334,0.10760766596851491,bp
602.0408163265306,0.005775510204081633,0.03877551020408163,0.1940012760236599,0.11361425403063195,bp
602.0408163265306,0.005775510204081633,0.04081632653061224,0.2131740145058213,0.11955619417997503,bp
602.0408163265306,0.005775510204081633,0.04285714285714286,0.233171581241422,0.12543567014228146,bp
602.0408163265306,0.005775510204081633,0.044897959183673466,0.2539805657682379,0.13125463597460485,bp
602.0408163265306,0.005775510204081633,0.04693877551020408,0.27558799855475463,0.1370148674783172,bp
602.0408163265306,0.005775510204081633,0.04897959183673469,0.2979813102575092,0.1427179982792831,bp
602.0408163265306,0.005775510204081633,0.05102040816326531,0.3211483003094339,0.1483655458426067,bp
602.0408163265306,0.005775510204081633,0.053061224489795916,0.34507711184346684,0.1539589306656143,bp
602.0408163265306,0.005775510204081633,0.05510204081632653,0.36975621105771667,0.159499490750887,bp
602.0408163265306,0.005775510204081633,0.05714285714285714,0.39517436976529335,0.16498849273993815,bp
602.0408163265306,0.005775510204081633,0.05918367346938776,0.42132065030961224,0.17042714063732176,bp
602.0408163265306,0.005775510204081633,0.061224489795918366,0.4481843922642608,0.17581658276878573,bp
602.0408163265306,0.005775510204081633,0.06326530612244897,0.4757552005244694,0.18115791740953388,bp
602.0408163265306,0.005775510204081633,0.0653061224489796,0.5040229345035272,0.18645219743434865,bp
602.0408163265306,0.005775510204081633,0.0673469387755102,0.5329776982269819,0.19170043417042454,bp
602.0408163265306,0.005775510204081633,0.06938775510204082,0.5626098311728572,0.19690360067381285,bp
602.0408163265306,0.005775510204081633,0.07142857142857142,0.5929098997394963,0.2020626345229025,bp
602.0408163265306,0.005775510204081633,0.07346938775510205,0.6238686892563239,0.20717844023942042,bp
602.0408163265306,0.005775510204081633,0.07551020408163266,0.655477196464507,0.21225189139753695,bp
602.0408163265306,0.005775510204081633,0.07755102040816327,0.6877266224148256,0.21728383252219474,bp
602.0408163265306,0.005775510204081633,0.07959183673469387,0.7206083657384486,0.22227508062541984,bp
602.0408163265306,0.005775510204081633,0.08163265306122448,0.7541140162529592,0.22722642692471828,bp
602.0408163265306,0.005775510204081633,0.0836734693877551,0.7882353488727158,0.23213863797045559,bp
602.0408163265306,0.005775510204081633,0.08571428571428572,0.8229643178154535,0.2370124569713234,bp
602.0408163265306,0.005775510204081633,0.08775510204081632,0.8582930510280278,0.2418486048823054,bp
602.0408163265306,0.005775510204081633,0.08979591836734693,0.8942138449060939,0.24664778146050717,bp
602.0408163265306,0.005775510204081633,0.09183673469387756,0.9307191591978027,0.2514106661827402,bp
602.0408163265306,0.005775510204081633,0.09387755102040816,0.9678016121329575,0.2561379191386472,bp
602.0408163265306,0.006571428571428572,0.024489795918367346,0.05410621240067809,0.053384454135781946,bp
602.0408163265306,0.006571428571428572,0.026530612244897958,0.061655573659448806,0.05901902444258917,bp
602.0408163265306,0.006571428571428572,0.02857142857142857,0.06985767846618744,0.06450483358484603,bp
602.0408163265306,0.006571428571428572,0.030612244897959183,0.07866224351257171,0.06988575807130706,bp
602.0408163265306,0.006571428571428572,0.0326530612244898,0.08804257530855689,0.07518204715263777,bp
602.0408163265306,0.006571428571428572,0.03469387755102041,0.09798062981275511,0.08040531178789884,bp
602.0408163265306,0.006571428571428572,0.036734693877551024,0.10846250977988567,0.08556306028676046,bp
602.0408163265306,0.006571428571428572,0.03877551020408163,0.11947662687311447,0.09066055869766991,bp
602.0408163265306,0.006571428571428572,0.04081632653061224,0.1310128177612846,0.09570173006387978,bp
602.0408163265306,0.006571428571428572,0.04285714285714286,0.14306187092627884,0.10068963799640467,bp
602.0408163265306,0.006571428571428572,0.044897959183673466,0.15561525292377407,0.10562676728348579,bp
602.0408163265306,0.006571428571428572,0.04693877551020408,0.1686649402358963,0.11051519640287263,bp
602.0408163265306,0.006571428571428572,0.04897959183673469,0.18220331080212673,0.11535670857535912,bp
602.0408163265306,0.006571428571428572,0.05102040816326531,0.19622307108144632,0.12015286578967334,bp
602.0408163265306,0.006571428571428572,0.053061224489795916,0.2107172051862837,0.12490506024029759,bp
602.0408163265306,0.006571428571428572,0.05510204081632653,0.2256789382256331,0.12961455025448346,bp
602.0408163265306,0.006571428571428572,0.05714285714285714,0.2411017090847109,0.13428248671093454,bp
602.0408163265306,0.006571428571428572,0.05918367346938776,0.25697914963982893,0.13890993246446792,bp
602.0408163265306,0.006571428571428572,0.061224489795918366,0.2733050684737122,0.1434978770269943,bp
602.0408163265306,0.006571428571428572,0.06326530612244897,0.2900734378053006,0.1480472478368595,bp
602.0408163265306,0.006571428571428572,0.0653061224489796,0.3072783827631859,0.1525589190474692,bp
602.0408163265306,0.006571428571428572,0.0673469387755102,0.3249141724034977,0.15703371847991646,bp
602.0408163265306,0.006571428571428572,0.06938775510204082,0.34297521204576875,0.16147243320044619,bp
602.0408163265306,0.006571428571428572,0.07142857142857142,0.36145603662474224,0.16587581404941895,bp
602.0408163265306,0.006571428571428572,0.07346938775510205,0.38035130483806545,0.17024457936418294,bp
602.0408163265306,0.006571428571428572,0.07551020408163266,0.3996557939259755,0.1745794180776744,bp
602.0408163265306,0.006571428571428572,0.07755102040816327,0.4193643949622685,0.17888099231204704,bp
602.0408163265306,0.006571428571428572,0.07959183673469387,0.4394721085635741,0.18314993959547576,bp
602.0408163265306,0.006571428571428572,0.08163265306122448,0.4599740409484464,0.1873868747432859,bp
602.0408163265306,0.006571428571428572,0.0836734693877551,0.4808654002859144,0.19159239149813864,bp
602.0408163265306,0.006571428571428572,0.08571428571428572,0.502141493299728,0.1957670639512614,bp
602.0408163265306,0.006571428571428572,0.08775510204081632,0.523797722084209,0.19991144779581016,bp
602.0408163265306,0.006571428571428572,0.08979591836734693,0.5458295811110568,0.2040260814343052,bp
602.0408163265306,0.006571428571428572,0.09183673469387756,0.56823265440193,0.20811148696314377,bp
602.0408163265306,0.006571428571428572,0.09387755102040816,0.5910026128471229,0.21216817106167324,bp
602.0408163265306,0.006571428571428572,0.09591836734693877,0.6141352116706951,0.21619662578970653,bp
602.0408163265306,0.006571428571428572,0.09795918367346938,0.6376262879832233,0.22019732931088945,bp
602.0408163265306,0.006571428571428572,0.1,0.6614717584876766,0.2241707465546678,bp
602.0408163265306,0.00736734693877551,0.0326530612244898,0.059754297374326096,0.0590022085725838,bp
602.0408163265306,0.00736734693877551,0.03469387755102041,0.0658832765810259,0.06365887326304709,bp
602.0408163265306,0.00736734693877551,0.036734693877551024,0.07242185254587309,0.06820635514140691,bp
602.0408163265306,0.00736734693877551,0.03877551020408163,0.07933801281320065,0.072673354888932,bp
602.0408163265306,0.00736734693877551,0.04081632653061224,0.08661386716088665,0.0770744422112948,bp
602.0408163265306,0.00736734693877551,0.04285714285714286,0.09423728221944044,0.08141843689745795,bp
602.0408163265306,0.00736734693877551,0.044897959183673466,0.10219905665020647,0.08571124516689513,bp
602.0408163265306,0.00736734693877551,0.04693877551020408,0.11049168637578952,0.08995710293024871,bp
602.0408163265306,0.00736734693877551,0.04897959183673469,0.11910873955736564,0.09415920705520828,bp
602.0408163265306,0.00736734693877551,0.05102040816326531,0.12804450785601812,0.09832006868546134,bp
602.0408163265306,0.00736734693877551,0.053061224489795916,0.13729379763636967,0.10244172535565478,bp
602.0408163265306,0.00736734693877551,0.05510204081632653,0.1468517980047131,0.10652587531879704,bp
602.0408163265306,0.00736734693877551,0.05714285714285714,0.15671399370452926,0.11057396628566317,bp
602.0408163265306,0.00736734693877551,0.05918367346938776,0.16687610550706763,0.11458725610269667,bp
602.0408163265306,0.00736734693877551,0.061224489795918366,0.17733404814202683,0.11856685545953322,bp
602.0408163265306,0.00736734693877551,0.06326530612244897,0.18808389978923903,0.12251375869570685,bp
602.0408163265306,0.00736734693877551,0.0653061224489796,0.1991218794119461,0.12642886650144294,bp
602.0408163265306,0.00736734693877551,0.0673469387755102,0.21044432954509965,0.13031300296339246,bp
602.0408163265306,0.00736734693877551,0.06938775510204082,0.22204770294555495,0.13416692858061163,bp
602.0408163265306,0.00736734693877551,0.07142857142857142,0.23392855205718344,0.13799135035363005,bp
602.0408163265306,0.00736734693877551,0.07346938775510205,0.24608352053209942,0.14178692971157597,bp
602.0408163265306,0.00736734693877551,0.07551020408163266,0.25850933630194656,0.1455542888221189,bp
602.0408163265306,0.00736734693877551,0.07755102040816327,0.27120280582279843,0.14929401567435524,bp
602.0408163265306,0.00736734693877551,0.07959183673469387,0.28416080922385933,0.1530066682091296,bp
602.0408163265306,0.00736734693877551,0.08163265306122448,0.29738029616296485,0.1566927777125382,bp
602.0408163265306,0.00736734693877551,0.0836734693877551,0.3108582822399912,0.1603528516557328,bp
602.0408163265306,0.00736734693877551,0.08571428571428572,0.3245918458532595,0.16398737603654095,bp
602.0408163265306,0.00736734693877551,0.08775510204081632,0.33857812541852284,0.16759681738602564,bp
602.0408163265306,0.00736734693877551,0.08979591836734693,0.35281431688150194,0.1711816244652113,bp
602.0408163265306,0.00736734693877551,0.09183673469387756,0.36729767147244,0.1747422297217824,bp
602.0408163265306,0.00736734693877551,0.09387755102040816,0.382025493663623,0.17827905055063983,bp
602.0408163265306,0.00736734693877551,0.09591836734693877,0.39699513929757485,0.1817924903898037,bp
602.0408163265306,0.00736734693877551,0.09795918367346938,0.4122040138599524,0.18528293968177723,bp
602.0408163265306,0.00736734693877551,0.1,0.4276495708768574,0.1887507767154327,bp
602.0408163265306,0.00816326530612245,0.04081632653061224,0.06174341076074149,0.06154351778348674,bp
602.0408163265306,0.00816326530612245,0.04285714285714286,0.0666022349840046,0.0655395755824313,bp
602.0408163265306,0.00816326530612245,0.044897959183673466,0.07175953437672576,0.06942564445647728,bp
602.0408163265306,0.00816326530612245,0.04693877551020408,0.0771782671442729,0.0732369632517992,bp
602.0408163265306,0.00816326530612245,0.04897959183673469,0.0828408215517992,0.07698933523129148,bp
602.0408163265306,0.00816326530612245,0.05102040816326531,0.08873626569192308,0.08069188482341097,bp
602.0408163265306,0.00816326530612245,0.053061224489795916,0.09485684379104102,0.084350566373234,bp
602.0408163265306,0.00816326530612245,0.05510204081632653,0.10119656967384855,0.0879695746222109,bp
602.0408163265306,0.00816326530612245,0.05714285714285714,0.10775054592819948,0.0915520286050497,bp
602.0408163265306,0.00816326530612245,0.05918367346938776,0.11451459358818154,0.09510034435601024,bp
602.0408163265306,0.00816326530612245,0.061224489795918366,0.12148503373300111,0.09861645515686553,bp
602.0408163265306,0.00816326530612245,0.06326530612244897,0.12865855070844884,0.10210194973803591,bp
602.0408163265306,0.00816326530612245,0.0653061224489796,0.13603210236888919,0.10555816311748448,bp
602.0408163265306,0.00816326530612245,0.0673469387755102,0.14360285891556185,0.10898623857209112,bp
602.0408163265306,0.00816326530612245,0.06938775510204082,0.1513681598957958,0.11238717122679726,bp
602.0408163265306,0.00816326530612245,0.07142857142857142,0.15932548315704442,0.11576183951224521,bp
602.0408163265306,0.00816326530612245,0.07346938775510205,0.16747242190879078,0.11911102837116991,bp
602.0408163265306,0.00816326530612245,0.07551020408163266,0.175806667424682,0.12243544670616331,bp
602.0408163265306,0.00816326530612245,0.07755102040816327,0.18432599575859251,0.1257357407210667,bp
602.0408163265306,0.00816326530612245,0.07959183673469387,0.19302825737029375,0.1290125042723453,bp
602.0408163265306,0.00816326530612245,0.08163265306122448,0.2019113688997213,0.1322662870120134,bp
602.0408163265306,0.00816326530612245,0.0836734693877551,0.21097330654963747,0.1354976008682095,bp
602.0408163265306,0.00816326530612245,0.08571428571428572,0.22021210069292574,0.13870692526263645,bp
602.0408163265306,0.00816326530612245,0.08775510204081632,0.22962583141991574,0.14189471135147583,bp
602.0408163265306,0.00816326530612245,0.08979591836734693,0.23921262482056593,0.14506138550772424,bp
602.0408163265306,0.00816326530612245,0.09183673469387756,0.24897064984245185,0.14820735220331796,bp
602.0408163265306,0.00816326530612245,0.09387755102040816,0.25889811560966586,0.15133299641537235,bp
602.0408163265306,0.00816326530612245,0.09591836734693877,0.268993269109853,0.15443868565164506,bp
602.0408163265306,0.00816326530612245,0.09795918367346938,0.27925439318034917,0.15752477166415882,bp
602.0408163265306,0.00816326530612245,0.1,0.289679804738806,0.1605915919145701,bp
602.0408163265306,0.008959183673469387,0.05102040816326531,0.06561415593825366,0.06554984496716304,bp
602.0408163265306,0.008959183673469387,0.053061224489795916,0.06962811472088865,0.06899633096243267,bp
