atp,lam,kin,kdam1,kdam2,bs
4887.755102040816,0.028857142857142856,0.07959183673469387,0.28019485188289567,0.26999874401912677,bp
4887.755102040816,0.028857142857142856,0.08163265306122448,0.29266815478089736,0.27890609422781637,bp
4887.755102040816,0.028857142857142856,0.0836734693877551,0.3054997492990721,0.28776828595295195,bp
4887.755102040816,0.028857142857142856,0.08571428571428572,0.3186822656410926,0.2965926437307636,bp
4887.755102040816,0.028857142857142856,0.08775510204081632,0.33221015916847074,0.30538465458894504,bp
4887.755102040816,0.028857142857142856,0.08979591836734693,0.3460791182858247,0.314148561363552,bp
4887.755102040816,0.028857142857142856,0.09183673469387756,0.36028570208836685,0.32288772612513683,bp
4887.755102040816,0.028857142857142856,0.09387755102040816,0.37482710583814477,0.33160486564188724,bp
4887.755102040816,0.028857142857142856,0.09591836734693877,0.3897010024538534,0.340302210758694,bp
4887.755102040816,0.028857142857142856,0.09795918367346938,0.40490543155977093,0.3489816184259014,bp
4887.755102040816,0.028857142857142856,0.1,0.42043871958995066,0.35764465041341725,bp
4887.755102040816,0.029653061224489796,0.07551020408163266,0.23466637954923672,0.23458629700055306,bp
4887.755102040816,0.029653061224489796,0.07755102040816327,0.2447343892947027,0.24358760074475305,bp
4887.755102040816,0.029653061224489796,0.07959183673469387,0.25527225663006947,0.25239750675272954,bp
4887.755102040816,0.029653061224489796,0.08163265306122448,0.266199274316304,0.26109674193139215,bp
4887.755102040816,0.029653061224489796,0.0836734693877551,0.2774831011654525,0.2697176526789687,bp
4887.755102040816,0.029653061224489796,0.08571428571428572,0.28910549916252115,0.2782784669821141,bp
4887.755102040816,0.029653061224489796,0.08775510204081632,0.30105466455108004,0.2867909659236498,bp
4887.755102040816,0.029653061224489796,0.08979591836734693,0.3133223277554652,0.2952633847657409,bp
4887.755102040816,0.029653061224489796,0.09183673469387756,0.32590238231102986,0.30370178513309326,bp
4887.755102040816,0.029653061224489796,0.09387755102040816,0.3387901445163514,0.3121107963083683,bp
4887.755102040816,0.029653061224489796,0.09591836734693877,0.3519819161227268,0.3204940534765905,bp
4887.755102040816,0.029653061224489796,0.09795918367346938,0.36547470862407466,0.32885447415537017,bp
4887.755102040816,0.029653061224489796,0.1,0.3792660605844026,0.3371944415954678,bp
4887.755102040816,0.030448979591836733,0.08163265306122448,0.24400056631525766,0.24367635494937903,bp
4887.755102040816,0.030448979591836733,0.0836734693877551,0.2537766299812173,0.2522259548304335,bp
4887.755102040816,0.030448979591836733,0.08571428571428572,0.2639442445274561,0.2606323433863344,bp
4887.755102040816,0.030448979591836733,0.08775510204081632,0.2744523611694428,0.2689465772740717,bp
4887.755102040816,0.030448979591836733,0.08979591836734693,0.2852766577794111,0.2771929743907643,bp
4887.755102040816,0.030448979591836733,0.09183673469387756,0.29640254013810435,0.28538611375731504,bp
4887.755102040816,0.030448979591836733,0.09387755102040816,0.30782022363722883,0.2935357548282325,bp
4887.755102040816,0.030448979591836733,0.09591836734693877,0.3195226890231845,0.3016488826457189,bp
4887.755102040816,0.030448979591836733,0.09795918367346938,0.3315046620535126,0.3097307289929131,bp
4887.755102040816,0.030448979591836733,0.1,0.3437620421712345,0.3177853444368044,bp
4887.755102040816,0.031244897959183674,0.08775510204081632,0.25201125296307814,0.2515075528986835,bp
4887.755102040816,0.031244897959183674,0.08979591836734693,0.2614374394947461,0.2596739482873788,bp
4887.755102040816,0.031244897959183674,0.09183673469387756,0.271205887818157,0.2677201598960419,bp
4887.755102040816,0.031244897959183674,0.09387755102040816,0.28127761556490394,0.2756851705684076,bp
4887.755102040816,0.031244897959183674,0.09591836734693877,0.29163256263081017,0.2835890314809779,bp
4887.755102040816,0.031244897959183674,0.09795918367346938,0.30225826755542273,0.29144418657653165,bp
4887.755102040816,0.031244897959183674,0.1,0.31314619599227766,0.29925914485113525,bp
4887.755102040816,0.032040816326530615,0.09387755102040816,0.2587941418849566,0.25822908633762715,bp
4887.755102040816,0.032040816326530615,0.09591836734693877,0.26784095409880554,0.2660584966173552,bp
4887.755102040816,0.032040816326530615,0.09795918367346938,0.27719520937053,0.27377957127597946,bp
4887.755102040816,0.032040816326530615,0.1,0.28682337147762854,0.28142584283066674,bp
4887.755102040816,0.03283673469387755,0.1,0.26446334118693343,0.2639556845445551,bp
4989.7959183673465,0.004183673469387755,0.0020408163265306124,0.47168657324872026,0.16716667103396457,bp
4989.7959183673465,0.004979591836734694,0.0020408163265306124,0.2361199679593111,0.12456766373966001,bp
4989.7959183673465,0.004979591836734694,0.004081632653061225,0.92962390240433,0.25929474988352935,bp
4989.7959183673465,0.005775510204081633,0.0020408163265306124,0.13261239315013018,0.09537373457085191,bp
4989.7959183673465,0.005775510204081633,0.004081632653061225,0.5131026757854019,0.20317764325097962,bp
4989.7959183673465,0.006571428571428572,0.0020408163265306124,0.08209998444379502,0.07388035717650125,bp
4989.7959183673465,0.006571428571428572,0.004081632653061225,0.30712544979753265,0.16294898297404628,bp
4989.7959183673465,0.006571428571428572,0.006122448979591836,0.6821499489819678,0.25115621349634376,bp
4989.7959183673465,0.00736734693877551,0.004081632653061225,0.19637237416342998,0.13275006149125873,bp
4989.7959183673465,0.00736734693877551,0.006122448979591836,0.43196671687926735,0.20700048212315098,bp
4989.7959183673465,0.00736734693877551,0.00816326530612245,0.761518627988187,0.28089002245557987,bp
4989.7959183673465,0.00816326530612245,0.004081632653061225,0.13297787610292325,0.10903066371467884,bp
4989.7959183673465,0.00816326530612245,0.006122448979591836,0.28791866418883505,0.17314061059861247,bp
4989.7959183673465,0.00816326530612245,0.00816326530612245,0.5049388282781956,0.23608434780616497,bp
4989.7959183673465,0.00816326530612245,0.01020408163265306,0.7837263638248085,0.2991787780922236,bp
4989.7959183673465,0.008959183673469387,0.004081632653061225,0.09509850785830687,0.08970297575043985,bp
4989.7959183673465,0.008959183673469387,0.006122448979591836,0.20060841092554865,0.14551805632661483,bp
4989.7959183673465,0.008959183673469387,0.00816326530612245,0.34899473335456305,0.20056828705208846,bp
4989.7959183673465,0.008959183673469387,0.01020408163265306,0.5397459334159809,0.2562522087782564,bp
4989.7959183673465,0.008959183673469387,0.012244897959183673,0.772701160243722,0.31000437275919285,bp
4989.7959183673465,0.009755102040816326,0.006122448979591836,0.14554828913681359,0.12312951715386986,bp
4989.7959183673465,0.009755102040816326,0.00816326530612245,0.2501187803641299,0.17169759914334343,bp
4989.7959183673465,0.009755102040816326,0.01020408163265306,0.3847711527482893,0.2199243480360487,bp
4989.7959183673465,0.009755102040816326,0.012244897959183673,0.5492977150725389,0.26791625778604194,bp
4989.7959183673465,0.009755102040816326,0.014285714285714285,0.7435987598647718,0.31581531534606583,bp
4989.7959183673465,0.009755102040816326,0.0163265306122449,0.9676007163972321,0.36361994921065866,bp
4989.7959183673465,0.010551020408163265,0.006122448979591836,0.10988236791712165,0.104160440732738,bp
4989.7959183673465,0.010551020408163265,0.00816326530612245,0.18526879056431816,0.14768041507837543,bp
4989.7959183673465,0.010551020408163265,0.01020408163265306,0.28279486424733485,0.19058126462504818,bp
4989.7959183673465,0.010551020408163265,0.012244897959183673,0.40208760773498625,0.233240159150489,bp
4989.7959183673465,0.010551020408163265,0.014285714285714285,0.5430279035049377,0.2757830732540866,bp
4989.7959183673465,0.010551020408163265,0.0163265306122449,0.7055481277926221,0.318177190707551,bp
4989.7959183673465,0.010551020408163265,0.018367346938775512,0.8895969462157353,0.3609598528483517,bp
4989.7959183673465,0.011346938775510204,0.00816326530612245,0.14163555249433366,0.1272276185436158,bp
4989.7959183673465,0.011346938775510204,0.01020408163265306,0.21373107347436712,0.16587337655241363,bp
4989.7959183673465,0.011346938775510204,0.012244897959183673,0.3021479091715235,0.20415215811534068,bp
4989.7959183673465,0.011346938775510204,0.014285714285714285,0.40669852212755064,0.24224871419247856,bp
4989.7959183673465,0.011346938775510204,0.0163265306122449,0.5273036331100568,0.28022911052891153,bp
4989.7959183673465,0.011346938775510204,0.018367346938775512,0.6639144289232646,0.3181234669603721,bp
4989.7959183673465,0.011346938775510204,0.02040816326530612,0.816493496539902,0.355947708979223,bp
4989.7959183673465,0.011346938775510204,0.022448979591836733,0.9850084766115493,0.39371110067234316,bp
4989.7959183673465,0.012142857142857143,0.00816326530612245,0.11189135137335929,0.10928196179490537,bp
4989.7959183673465,0.012142857142857143,0.01020408163265306,0.16589044680636902,0.14464217845040342,bp
4989.7959183673465,0.012142857142857143,0.012244897959183673,0.23260559898700292,0.17933927340762149,bp
4989.7959183673465,0.012142857142857143,0.014285714285714285,0.31164446998573603,0.2137735163744828,bp
4989.7959183673465,0.012142857142857143,0.0163265306122449,0.4028888648158405,0.24806034560551138,bp
4989.7959183673465,0.012142857142857143,0.018367346938775512,0.5062810898423451,0.28224505269027866,bp
4989.7959183673465,0.012142857142857143,0.02040816326530612,0.6217840787772912,0.31635455850764005,bp
4989.7959183673465,0.012142857142857143,0.022448979591836733,0.7493694326200222,0.35040154720180106,bp
4989.7959183673465,0.012142857142857143,0.024489795918367346,0.8890129157309898,0.38439431328654705,bp
4989.7959183673465,0.012938775510204082,0.01020408163265306,0.13227134639810298,0.1259809637901647,bp
4989.7959183673465,0.012938775510204082,0.012244897959183673,0.1832555928177047,0.15781628297490474,bp
4989.7959183673465,0.012938775510204082,0.014285714285714285,0.2439465313967359,0.18921687362134101,bp
4989.7959183673465,0.012938775510204082,0.0163265306122449,0.3141213282430639,0.2204089413997963,bp
4989.7959183673465,0.012938775510204082,0.018367346938775512,0.3936955627842228,0.2514737236848584,bp
4989.7959183673465,0.012938775510204082,0.02040816326530612,0.4826244523454361,0.28244915642479573,bp
4989.7959183673465,0.012938775510204082,0.022448979591836733,0.5808785670114381,0.3133556644079063,bp
4989.7959183673465,0.012938775510204082,0.024489795918367346,0.6884354953708769,0.3442070041409213,bp
4989.7959183673465,0.012938775510204082,0.026530612244897958,0.8052764107215789,0.37500576878054065,bp
4989.7959183673465,0.012938775510204082,0.02857142857142857,0.9313844737941006,0.40576209243782335,bp
4989.7959183673465,0.01373469387755102,0.01020408163265306,0.10886508755777187,0.10884844839051043,bp
4989.7959183673465,0.01373469387755102,0.012244897959183673,0.1477664453870997,0.13878768145385048,bp
4989.7959183673465,0.01373469387755102,0.014285714285714285,0.1949040107565657,0.16772240240171896,bp
4989.7959183673465,0.01373469387755102,0.0163265306122449,0.24961246826394737,0.1963266270563178,bp
4989.7959183673465,0.01373469387755102,0.018367346938775512,0.3117396419329207,0.22475415726588258,bp
4989.7959183673465,0.01373469387755102,0.02040816326530612,0.381219945400603,0.25306817253238956,bp
4989.7959183673465,0.01373469387755102,0.022448979591836733,0.4580167605360587,0.28130047113909934,bp
4989.7959183673465,0.01373469387755102,0.024489795918367346,0.5421057450319248,0.3094690675659525,bp
4989.7959183673465,0.01373469387755102,0.026530612244897958,0.6334685341980478,0.3375850207496775,bp
4989.7959183673465,0.01373469387755102,0.02857142857142857,0.7320899658752915,0.36565553336259987,bp
4989.7959183673465,0.01373469387755102,0.030612244897959183,0.8379567202791912,0.3936855171214767,bp
4989.7959183673465,0.01373469387755102,0.0326530612244898,0.9510566003129057,0.4216784469885565,bp
4989.7959183673465,0.01453061224489796,0.012244897959183673,0.12226707553015016,0.12144632370483638,bp
4989.7959183673465,0.01453061224489796,0.014285714285714285,0.15895946279869078,0.1485871904403046,bp
4989.7959183673465,0.01453061224489796,0.0163265306122449,0.20203774910689176,0.17506692167241136,bp
4989.7959183673465,0.01453061224489796,0.018367346938775512,0.2511204514633079,0.20127232731292813,bp
4989.7959183673465,0.01453061224489796,0.02040816326530612,0.30609120975051163,0.2273207260870884,bp
4989.7959183673465,0.01453061224489796,0.022448979591836733,0.36689571684997707,0.25326473336782535,bp
4989.7959183673465,0.01453061224489796,0.024489795918367346,0.43350265548987477,0.2791322988965003,bp
4989.7959183673465,0.01453061224489796,0.026530612244897958,0.505891105123476,0.30493987723801935,bp
4989.7959183673465,0.01453061224489796,0.02857142857142857,0.5840454558372321,0.33069787025393055,bp
4989.7959183673465,0.01453061224489796,0.030612244897959183,0.6679530508922044,0.35641321186571706,bp
4989.7959183673465,0.01453061224489796,0.0326530612244898,0.7576029847495656,0.3820907244395503,bp
4989.7959183673465,0.01453061224489796,0.03469387755102041,0.852985444524943,0.4077338585838918,bp
4989.7959183673465,0.01453061224489796,0.036734693877551024,0.954091328565642,0.433345185971838,bp
4989.7959183673465,0.015326530612244899,0.014285714285714285,0.1326026375146528,0.1311098922726677,bp
4989.7959183673465,0.015326530612244899,0.0163265306122449,0.16660264257275834,0.1560045653723766,bp
4989.7959183673465,0.015326530612244899,0.018367346938775512,0.20571154790052557,0.18037622027161268,bp
4989.7959183673465,0.015326530612244899,0.02040816326530612,0.24965201583242688,0.2045057819316131,bp
4989.7959183673465,0.015326530612244899,0.022448979591836733,0.2983274833666106,0.22849053142679498,bp
4989.7959183673465,0.015326530612244899,0.024489795918367346,0.35169055726716025,0.25237674671002175,bp
4989.7959183673465,0.015326530612244899,0.026530612244897958,0.4097133491446373,0.2761899879128324,bp
4989.7959183673465,0.015326530612244899,0.02857142857142857,0.4723772146556179,0.29994574462726736,bp
4989.7959183673465,0.015326530612244899,0.030612244897959183,0.5396684044029199,0.3236540331004803,bp
4989.7959183673465,0.015326530612244899,0.0326530612244898,0.6115759710777485,0.3473216544110356,bp
4989.7959183673465,0.015326530612244899,0.03469387755102041,0.6880906692587029,0.37095340673161703,bp
4989.7959183673465,0.015326530612244899,0.036734693877551024,0.7692043366566278,0.3945527825976125,bp
4989.7959183673465,0.015326530612244899,0.03877551020408163,0.8549095276195973,0.4181223911819156,bp
4989.7959183673465,0.015326530612244899,0.04081632653061224,0.9451992865221608,0.44166422540684885,bp
4989.7959183673465,0.016122448979591836,0.0163265306122449,0.14021556618473088,0.13850402670453046,bp
4989.7959183673465,0.016122448979591836,0.018367346938775512,0.17141937121038903,0.161504690852032,bp
4989.7959183673465,0.016122448979591836,0.02040816326530612,0.2067923923339883,0.18404923732439316,bp
4989.7959183673465,0.016122448979591836,0.022448979591836733,0.24610522736088541,0.20636969359989538,bp
4989.7959183673465,0.016122448979591836,0.024489795918367346,0.28927226282447466,0.22855231854436947,bp
4989.7959183673465,0.016122448979591836,0.026530612244897958,0.3362501861268564,0.2506397499088926,bp
4989.7959183673465,0.016122448979591836,0.02857142857142857,0.3870132133039349,0.2726561892016632,bp
4989.7959183673465,0.016122448979591836,0.030612244897959183,0.4415441429778787,0.2946166167747307,bp
4989.7959183673465,0.016122448979591836,0.0326530612244898,0.49983043899991875,0.3165308876840919,bp
4989.7959183673465,0.016122448979591836,0.03469387755102041,0.5618622952781042,0.33840578941333044,bp
4989.7959183673465,0.016122448979591836,0.036734693877551024,0.6276315949632492,0.3602461686313175,bp
4989.7959183673465,0.016122448979591836,0.03877551020408163,0.6971313135812605,0.3820555894417081,bp
4989.7959183673465,0.016122448979591836,0.04081632653061224,0.7703551592370821,0.40383673784247603,bp
4989.7959183673465,0.016122448979591836,0.04285714285714286,0.8472973466155234,0.42559168092820104,bp
4989.7959183673465,0.016122448979591836,0.044897959183673466,0.9279524501902454,0.44732203847579743,bp
4989.7959183673465,0.016918367346938776,0.018367346938775512,0.145574425050579,0.14406240322310643,bp
4989.7959183673465,0.016918367346938776,0.02040816326530612,0.17404034441283195,0.1654412402685217,bp
4989.7959183673465,0.016918367346938776,0.022448979591836733,0.20596995858137754,0.18639209205522297,bp
4989.7959183673465,0.016918367346938776,0.024489795918367346,0.2411534041102427,0.20712687798233897,bp
4989.7959183673465,0.016918367346938776,0.026530612244897958,0.2795102022931844,0.2277267115138486,bp
4989.7959183673465,0.016918367346938776,0.02857142857142857,0.3209990394991612,0.24823255828466834,bp
4989.7959183673465,0.016918367346938776,0.030612244897959183,0.3655952110441599,0.26866807828845835,bp
4989.7959183673465,0.016918367346938776,0.0326530612244898,0.41328230849010666,0.2890481306316702,bp
4989.7959183673465,0.016918367346938776,0.03469387755102041,0.46404851357075433,0.30938261176483534,bp
4989.7959183673465,0.016918367346938776,0.036734693877551024,0.5178847364990566,0.32967841019785027,bp
4989.7959183673465,0.016918367346938776,0.03877551020408163,0.5747835992409258,0.3499404900196544,bp
4989.7959183673465,0.016918367346938776,0.04081632653061224,0.6347388442928787,0.370172530860379,bp
4989.7959183673465,0.016918367346938776,0.04285714285714286,0.6977449740035752,0.390377325165415,bp
4989.7959183673465,0.016918367346938776,0.044897959183673466,0.7637970204869068,0.4105570349195234,bp
4989.7959183673465,0.016918367346938776,0.04693877551020408,0.8328903955990866,0.4307133632160165,bp
4989.7959183673465,0.016918367346938776,0.04897959183673469,0.9050207888159876,0.4508476746074649,bp
4989.7959183673465,0.016918367346938776,0.05102040816326531,0.9801840968575757,0.47096106580251956,bp
4989.7959183673465,0.017714285714285714,0.02040816326530612,0.1491327915910381,0.14810170893302818,bp
4989.7959183673465,0.017714285714285714,0.022448979591836733,0.17499141598672943,0.16808643896640363,bp
4989.7959183673465,0.017714285714285714,0.024489795918367346,0.2037833478943574,0.18764172724473022,bp
4989.7959183673465,0.017714285714285714,0.026530612244897958,0.23529728910581507,0.20698056767194936,bp
4989.7959183673465,0.017714285714285714,0.02857142857142857,0.2694531976743248,0.22618364440763492,bp
4989.7959183673465,0.017714285714285714,0.030612244897959183,0.3062099861912722,0.24529193581348652,bp
4989.7959183673465,0.017714285714285714,0.0326530612244898,0.34554313977135703,0.2643293008143995,bp
4989.7959183673465,0.017714285714285714,0.03469387755102041,0.3874364888589629,0.28331084705762966,bp
4989.7959183673465,0.017714285714285714,0.036734693877551024,0.4318785250885426,0.3022467149131082,bp
4989.7959183673465,0.017714285714285714,0.03877551020408163,0.47886053752714935,0.32114401313291524,bp
4989.7959183673465,0.017714285714285714,0.04081632653061224,0.5283755865599331,0.3400078976331747,bp
4989.7959183673465,0.017714285714285714,0.04285714285714286,0.5804179022666947,0.35884221258394733,bp
4989.7959183673465,0.017714285714285714,0.044897959183673466,0.6349825138724885,0.37764989046276265,bp
4989.7959183673465,0.017714285714285714,0.04693877551020408,0.6920650124181954,0.3964332122428799,bp
4989.7959183673465,0.017714285714285714,0.04897959183673469,0.7516613935834443,0.4151939821855476,bp
4989.7959183673465,0.017714285714285714,0.05102040816326531,0.8137679507762705,0.4339336483220532,bp
4989.7959183673465,0.017714285714285714,0.053061224489795916,0.878381200514249,0.45265338840815084,bp
4989.7959183673465,0.017714285714285714,0.05510204081632653,0.9454978295456442,0.47135417114380496,bp
4989.7959183673465,0.018510204081632654,0.022448979591836733,0.15130053788186304,0.15085334323886668,bp
4989.7959183673465,0.018510204081632654,0.024489795918367346,0.17470190526526672,0.16965040243629348,bp
4989.7959183673465,0.018510204081632654,0.026530612244897958,0.2006502685210499,0.1879823345608144,bp
4989.7959183673465,0.018510204081632654,0.02857142857142857,0.22890751229308395,0.20608870742193483,bp
4989.7959183673465,0.018510204081632654,0.030612244897959183,0.2593891397364001,0.22405466814954397,bp
4989.7959183673465,0.018510204081632654,0.0326530612244898,0.2920524859745244,0.24192294492877736,bp
4989.7959183673465,0.018510204081632654,0.03469387755102041,0.32687234245412117,0.25971837206501647,bp
4989.7959183673465,0.018510204081632654,0.036734693877551024,0.3638322499953524,0.2774567030418799,bp
4989.7959183673465,0.018510204081632654,0.03877551020408163,0.4029206407455008,0.29514854521007566,bp
4989.7959183673465,0.018510204081632654,0.04081632653061224,0.4441288925704314,0.31280136231063066,bp
4989.7959183673465,0.018510204081632654,0.04285714285714286,0.4874502570551207,0.33042058917978295,bp
4989.7959183673465,0.018510204081632654,0.044897959183673466,0.5328792292907895,0.34801028555589014,bp
4989.7959183673465,0.018510204081632654,0.04693877551020408,0.5804111583392848,0.3655735708829305,bp
4989.7959183673465,0.018510204081632654,0.04897959183673469,0.630041996437103,0.3831128714123827,bp
4989.7959183673465,0.018510204081632654,0.05102040816326531,0.6817681323337444,0.4006301139134094,bp
4989.7959183673465,0.018510204081632654,0.053061224489795916,0.7355862772011502,0.41812684903510794,bp
4989.7959183673465,0.018510204081632654,0.05510204081632653,0.7914933847746658,0.4356043406952151,bp
4989.7959183673465,0.018510204081632654,0.05714285714285714,0.849486594254874,0.4530636308193662,bp
4989.7959183673465,0.018510204081632654,0.05918367346938776,0.909563188742721,0.4705055871136824,bp
4989.7959183673465,0.018510204081632654,0.061224489795918366,0.9717205644931601,0.48793093984555985,bp
4989.7959183673465,0.01930612244897959,0.024489795918367346,0.15246543087709916,0.1524558836004704,bp
4989.7959183673465,0.01930612244897959,0.026530612244897958,0.17352060354145113,0.17029336451301083,bp
4989.7959183673465,0.01930612244897959,0.02857142857142857,0.19689368745042712,0.1875567164332042,bp
4989.7959183673465,0.01930612244897959,0.030612244897959183,0.22225784899937112,0.20457405057900366,bp
4989.7959183673465,0.01930612244897959,0.0326530612244898,0.24951741083154239,0.22144169740707925,bp
4989.7959183673465,0.01930612244897959,0.03469387755102041,0.27862590734110654,0.2382063082633067,bp
4989.7959183673465,0.01930612244897959,0.036734693877551024,0.30955641590975386,0.25489463598124873,bp
4989.7959183673465,0.01930612244897959,0.03877551020408163,0.3422916143916802,0.27152355861188904,bp
4989.7959183673465,0.01930612244897959,0.04081632653061224,0.37681950083687726,0.28810441965918127,bp
4989.7959183673465,0.01930612244897959,0.04285714285714286,0.41313126638604813,0.3046452001325371,bp
4989.7959183673465,0.01930612244897959,0.044897959183673466,0.45122013225650487,0.32115171579386925,bp
4989.7959183673465,0.01930612244897959,0.04693877551020408,0.491080668410857,0.3376283244585196,bp
4989.7959183673465,0.01930612244897959,0.04897959183673469,0.5327083728313946,0.35407836782573615,bp
4989.7959183673465,0.01930612244897959,0.05102040816326531,0.5760994006604265,0.37050445780704117,bp
4989.7959183673465,0.01930612244897959,0.053061224489795916,0.6212503837671817,0.38690867053719336,bp
4989.7959183673465,0.01930612244897959,0.05510204081632653,0.6681583070800374,0.4032926778335218,bp
4989.7959183673465,0.01930612244897959,0.05714285714285714,0.7168204218354589,0.41965784703048814,bp
4989.7959183673465,0.01930612244897959,0.05918367346938776,0.7672341831901347,0.4360053052484928,bp
4989.7959183673465,0.01930612244897959,0.061224489795918366,0.8193972049701352,0.4523359927045608,bp
4989.7959183673465,0.01930612244897959,0.06326530612244897,0.87330722579086,0.46865070042418394,bp
4989.7959183673465,0.01930612244897959,0.0653061224489796,0.9289620837786581,0.4849500996202295,bp
4989.7959183673465,0.01930612244897959,0.0673469387755102,0.9863596971862728,0.5012347639705421,bp
4989.7959183673465,0.020102040816326532,0.02857142857142857,0.17173563458838745,0.17013105187481442,bp
4989.7959183673465,0.020102040816326532,0.030612244897959183,0.19276486667297368,0.18647369683656168,bp
4989.7959183673465,0.020102040816326532,0.0326530612244898,0.21555093924328209,0.20253115425991208,bp
4989.7959183673465,0.020102040816326532,0.03469387755102041,0.23997474007687153,0.21842318569254943,bp
4989.7959183673465,0.020102040816326532,0.036734693877551024,0.2659826934655134,0.23420363800363933,bp
4989.7959183673465,0.020102040816326532,0.03877551020408163,0.2935447928561725,0.24990249614496868,bp
4989.7959183673465,0.020102040816326532,0.04081632653061224,0.32264214296365373,0.26553840413584057,bp
4989.7959183673465,0.020102040816326532,0.04285714285714286,0.35326187770512996,0.2811237947613579,bp
4989.7959183673465,0.020102040816326532,0.044897959183673466,0.3853947079986565,0.2966673779288497,bp
4989.7959183673465,0.020102040816326532,0.04693877551020408,0.4190336044220838,0.31217548597058786,bp
4989.7959183673465,0.020102040816326532,0.04897959183673469,0.4541730337803489,0.32765285885227596,bp
4989.7959183673465,0.020102040816326532,0.05102040816326531,0.49080849082827566,0.3431031296871736,bp
4989.7959183673465,0.020102040816326532,0.053061224489795916,0.5289361979837535,0.3585291386563827,bp
4989.7959183673465,0.020102040816326532,0.05510204081632653,0.5685529057317945,0.37393314360949803,bp
4989.7959183673465,0.020102040816326532,0.05714285714285714,0.6096557559592654,0.38931696562344503,bp
4989.7959183673465,0.020102040816326532,0.05918367346938776,0.6522421860041583,0.40468209216886225,bp
4989.7959183673465,0.020102040816326532,0.061224489795918366,0.6963098598262366,0.4200297519560887,bp
4989.7959183673465,0.020102040816326532,0.06326530612244897,0.7418566177026404,0.4353609700980937,bp
4989.7959183673465,0.020102040816326532,0.0653061224489796,0.7888804388533385,0.45067660959364375,bp
4989.7959183673465,0.020102040816326532,0.0673469387755102,0.8373794132670072,0.4659774029418755,bp
4989.7959183673465,0.020102040816326532,0.06938775510204082,0.8873517201851364,0.48126397651138725,bp
4989.7959183673465,0.020102040816326532,0.07142857142857142,0.9387956114664999,0.4965368696108664,bp
4989.7959183673465,0.020102040816326532,0.07346938775510205,0.9917093986099609,0.5117965495363146,bp
4989.7959183673465,0.02089795918367347,0.030612244897959183,0.1696046333266522,0.16922573914666222,bp
4989.7959183673465,0.02089795918367347,0.0326530612244898,0.1884637775533285,0.1848115932781657,bp
4989.7959183673465,0.02089795918367347,0.03469387755102041,0.20893840975636624,0.200030807704943,bp
4989.7959183673465,0.02089795918367347,0.036734693877551024,0.23085424141173233,0.21505831053391716,bp
4989.7959183673465,0.02089795918367347,0.03877551020408163,0.2541446387849681,0.22996106473456404,bp
4989.7959183673465,0.02089795918367347,0.04081632653061224,0.27877438596334536,0.24477437145263997,bp
4989.7959183673465,0.02089795918367347,0.04285714285714286,0.30472201511039254,0.2595195896920517,bp
4989.7959183673465,0.02089795918367347,0.044897959183673466,0.3319732385176279,0.27421074238148285,bp
4989.7959183673465,0.02089795918367347,0.04693877551020408,0.3605179346913403,0.2888575596558952,bp
4989.7959183673465,0.02089795918367347,0.04897959183673469,0.39034857804383777,0.30346707249107563,bp
4989.7959183673465,0.02089795918367347,0.05102040816326531,0.42145934689416437,0.3180445226567523,bp
4989.7959183673465,0.02089795918367347,0.053061224489795916,0.453845583606096,0.3325939172564269,bp
4989.7959183673465,0.02089795918367347,0.05510204081632653,0.48750345158885805,0.3471183833380932,bp
4989.7959183673465,0.02089795918367347,0.05714285714285714,0.5224297087561486,0.3616204040119901,bp
4989.7959183673465,0.02089795918367347,0.05918367346938776,0.5586215530851972,0.376101980539065,bp
4989.7959183673465,0.02089795918367347,0.061224489795918366,0.5960765144984415,0.3905647468920382,bp
4989.7959183673465,0.02089795918367347,0.06326530612244897,0.6347923774494725,0.4050100522946146,bp
4989.7959183673465,0.02089795918367347,0.0653061224489796,0.6747671243947005,0.4194390224013951,bp
4989.7959183673465,0.02089795918367347,0.0673469387755102,0.7159988938606442,0.433852604696432,bp
4989.7959183673465,0.02089795918367347,0.06938775510204082,0.7584859487218745,0.44825160333780484,bp
4989.7959183673465,0.02089795918367347,0.07142857142857142,0.8022266521044951,0.4626367059413555,bp
4989.7959183673465,0.02089795918367347,0.07346938775510205,0.8472194486647924,0.477008504636181,bp
4989.7959183673465,0.02089795918367347,0.07551020408163266,0.893462849957678,0.49136751187702826,bp
4989.7959183673465,0.02089795918367347,0.07755102040816327,0.9409554229428316,0.505714175011597,bp
4989.7959183673465,0.02089795918367347,0.07959183673469387,0.9896957807521056,0.5200488854680678,bp
4989.7959183673465,0.021693877551020407,0.03469387755102041,0.18416077722252255,0.1826150763018102,bp
4989.7959183673465,0.021693877551020407,0.036734693877551024,0.20253757172045875,0.1971217277165138,bp
4989.7959183673465,0.021693877551020407,0.03877551020408163,0.2222198910313853,0.21138938069518953,bp
4989.7959183673465,0.021693877551020407,0.04081632653061224,0.24311459317287384,0.22551154439607982,bp
4989.7959183673465,0.021693877551020407,0.04285714285714286,0.2651774192959789,0.23953263950535505,bp
4989.7959183673465,0.021693877551020407,0.044897959183673466,0.28838273657018165,0.25347829476148104,bp
4989.7959183673465,0.021693877551020407,0.04693877551020408,0.3127140247608606,0.2673648923300453,bp
4989.7959183673465,0.021693877551020407,0.04897959183673469,0.3381598563488819,0.28120361089379836,bp
