0	527.6893523453086	0.03423107327126983	80.57984737930306	0.03423107327126981	60.33330493677555	0.004211809609526475	1.3839762448847743	17259.843767358223	0.0	0.0	1.578032953035142	
0	533.7725600037901	0.03684776024411629	88.67038534485096	0.03684776024411629	67.03576040823437	0.004589355939460608	1.490048480805766	18801.118727945242	0.0	0.0	1.71831474604081	
0	541.0573784978817	0.04027425960110145	99.18402298332656	0.04027425960110145	75.74558766755975	0.005083136347082956	1.6296604553419374	20828.16094803564	0.0	0.0	1.902809482154714	
2	544.6156418685284	0.04207810176464717	104.67232840660344	0.04207810176464719	80.29227206233324	0.005342922430869338	1.7032347255257185	21895.991866520115	0.0	0.0	1.999999950891608	
2	544.6156418685284	0.0	54.0	0.0	36.0	0.0	1.0	10999.0	0.0	0.0	0.999999975445804	
0	544.6156418685284	0.0	54.0	0.0	36.0	0.0	1.0	10999.0	0.0	0.0	0.999999975445804	
0	547.5645435067753	0.011725780489951626	54.71317289927139	0.011725780489951623	36.59081480380815	0.0013029069176263791	1.008336328792369	11462.087235793815	0.0	0.0	1.0421486571647707	
0	549.8913297975174	0.01727955593358578	56.00079425599239	0.017279555933585777	37.65752073167998	0.0019462400766371338	1.0235980486336975	11841.215178999208	0.0	0.0	1.0766556393784743	
0	552.7355983915342	0.021582694523283326	58.09941773971106	0.02158269452328334	39.39608626476062	0.0024665758492345125	1.0488218841527404	12321.755372830814	0.0	0.0	1.1203928321090393	
0	556.1860269916493	0.024800740355871456	61.12792669962155	0.02480074035587147	41.90499809919628	0.002877197402252787	1.0857626019004474	12930.986320554835	0.0	0.0	1.1758430352763685	
0	558.5826450731823	0.02635383058165184	63.43791349672233	0.02635383058165186	43.81866363208859	0.003084953122196765	1.1142713030419367	13371.806300701535	0.0	0.0	1.2159650244016247	
0	561.2867426001532	0.027757313265294726	66.1936632785084	0.027757313265294733	46.10161320621527	0.003278601423919427	1.1485882740608586	13887.268522076689	0.0	0.0	1.2628807055683722	
0	564.364912621266	0.02911987845811261	69.48975201117408	0.029119878458112616	48.83219651906085	0.0034709450061399085	1.1900066664349924	14498.285409776669	0.0	0.0	1.3184934591361401	
0	567.9197476770815	0.03055999636220949	73.4825678100829	0.030559996362209487	52.139970391686305	0.0036768595640413655	1.2406449916940367	15237.475302001676	0.0	0.0	1.385772099290974	
0	572.1146795499471	0.03221876593082989	78.43763447211147	0.0322187659308299	56.244903067582534	0.003915142548987186	1.3040964584134234	16158.431208253292	0.0	0.0	1.469594486023923	
0	577.2255453274743	0.034294251122803196	84.8319212560719	0.034294251122803196	61.542130844490934	0.004213345756331782	1.3868397206784724	17356.078190921216	0.0	0.0	1.5786003872503305	
0	583.3238003155973	0.03693238407138026	92.99991334767371	0.036932384071380255	68.30875174390616	0.004591983606619658	1.493755621216206	18901.886340062592	0.0	0.0	1.7192947762136945	
0	590.6311599995428	0.04038863045012979	103.62132566721361	0.04038863045012978	77.10786293019162	0.0050876444366877065	1.634539192264644	20936.68696888778	0.0	0.0	1.9044956572504828	
2	594.1261547656674	0.04216915885700702	109.04830074730003	0.04216915885700701	81.60373934457694	0.0053429224132751	1.7071416668123018	21985.991837386802	0.0	0.0	1.9999999456654167	
2	594.1261547656674	0.0	52.0	0.0	40.0	0.0	1.0	10862.0	0.0	0.0	0.9999999728327084	
0	594.1261547656674	0.0	52.0	0.0	40.0	0.0	1.0	10862.0	0.0	0.0	0.9999999728327084	
0	597.0757775818815	0.011727430239160449	52.70482556497293	0.01172743023916045	40.58389961019817	0.0013031486533074542	1.0082389460669126	11325.202840794125	0.0	0.0	1.0421591765397293	
0	599.4031248522441	0.017279833707211464	53.9777251138332	0.01727983370721146	41.63840953057751	0.0019465301719445154	1.0233275076138628	11704.427515410103	0.0	0.0	1.0766749629292383	
0	602.2480589580553	0.02157885021064267	56.05287904881181	0.021578850210642667	43.35753215318234	0.002466862541499548	1.0482745623647698	12185.091028399649	0.0	0.0	1.1204233797651897	
0	605.6995202538965	0.024789563702051168	59.04849112911572	0.024789563702051178	45.83919118049293	0.0028774858435891286	1.0848294312006783	12794.525372557608	0.0	0.0	1.1758920954089906	
0	608.0974902963679	0.02633678344101954	61.33445097010785	0.02633678344101955	47.73295202915798	0.003085291781228712	1.1130600608191863	13235.616625096793	0.0	0.0	1.216038774857897	
0	610.8034948547295	0.027732981671937645	64.06234486485744	0.027732981671937648	49.99282491255346	0.0032790148821143093	1.147060073726675	13751.480585392854	0.0	0.0	1.2629910209839057	
0	613.8840465877752	0.029086675919824827	67.3258435174884	0.029086675919824816	52.69640958066444	0.0034714587867198552	1.1881160245468034	14363.0339269665	0.0	0.0	1.3186526008241983	
0	617.4415989455188	0.030516099228726057	71.27977801346071	0.03051609922872604	55.97197296213168	0.003677504504145251	1.2383341832668822	15102.892330754343	0.0	0.0	1.3859920867094042	
0	621.6395027758299	0.03216194659351407	76.18718921436535	0.03216194659351407	60.03742635895953	0.0039159603928570165	1.3012884766658714	16024.666367540694	0.0	0.0	1.46988893700094	
0	626.7534976884483	0.034221480684502543	82.5206992459268	0.034221480684502543	65.28430476745896	0.004214389211102725	1.3834241033300296	17223.31328923862	0.0	0.0	1.5789858493990148	
0	632.8612601656058	0.036843339900505534	90.621112926908	0.03684333990050553	71.99494159140905	0.0045937229568412934	1.4897305901102238	18772.01400895436	0.0	0.0	1.7199435106511942	
0	640.1799990867818	0.04028110054909051	101.1589515799276	0.0402811005490905	80.72481773043022	0.005090377216491112	1.629827478441654	20810.917440343586	0.0	0.0	1.9055178153240948	
2	643.6366676628063	0.042030549649439086	106.47626828006403	0.04203054964943909	85.12984970260207	0.005342922397874125	1.7011944324907002	21848.99180836001	0.0	0.0	1.9999999404103976	
2	643.6366676628063	0.0	51.0	0.0	37.0	0.0	0.0	11070.0	0.0	0.0	0.9999999702051988	
0	643.6366676628063	0.0	51.0	0.0	37.0	0.0	0.0	11070.0	0.0	0.0	0.9999999702051988	
0	646.0263789210911	2.185985439630543e-5	51.00051730377016	2.1859854396305433e-5	37.00042855067236	0.00110592252782882	0.005683855060636812	11443.798358831149	0.0	0.0	1.0340218711250961	
0	648.9855721145063	0.00018879168552880893	51.010525664591285	0.0001887916855288089	37.00871979076437	0.0019627111120403694	0.02431711333094841	11924.346698773721	0.0	0.0	1.0777598052879696	
0	651.69911681415	0.0005170797591550527	51.0453536604417	0.0005170797591550527	37.03757239516987	0.002458076211331699	0.04854770948535124	12382.848737461261	0.0	0.0	1.119491157401382	
0	655.238375604681	0.0011772485835876661	51.15616147810822	0.0011772485835876664	37.12936906764851	0.002880224671020845	0.08662507200487723	13007.652776110102	0.0	0.0	1.1763587722398525	
0	657.7090498506179	0.0017662049190684164	51.29303016677831	0.0017662049190684164	37.24275538326247	0.0030931596367023144	0.11623053260481213	13462.530621557553	0.0	0.0	1.2177602621684378	
0	660.4409314495553	0.0025145691932669492	51.5134485087549	0.0025145691932669492	37.42535685284112	0.0032873994332452135	0.15117320594568448	13984.160042780934	0.0	0.0	1.2652372616428569	
0	663.4807245891863	0.0034440716277961978	51.8551059419207	0.0034440716277961973	37.70839658914024	0.003476588362967138	0.1923662549093438	14588.52153483815	0.0	0.0	1.320244262922548	
0	666.9211709529485	0.004596002889577623	52.37703051350284	0.004596002889577623	38.14077527834309	0.003675744391468059	0.24163938693781917	15304.297448035926	0.0	0.0	1.3853918394817688	
0	670.8993086562733	0.006038869585956666	53.175277739297314	0.006038869585956666	38.80206832324145	0.0039016418129160135	0.3019686484463253	16176.082057939908	0.0	0.0	1.4647388160559542	
0	675.4685969456849	0.00782636477011204	54.37042790044841	0.00782636477011204	39.79216821164604	0.004167000536374433	0.375718276584429	17239.197838404016	0.0	0.0	1.5615001283913759	
0	680.651695357708	0.010014192514263562	56.11429965432028	0.010014192514263559	41.23684628225556	0.004483921172145441	0.4653677189315237	18530.388994188277	0.0	0.0	1.6790201135194616	
0	686.5898181924701	0.012732484309665663	58.660462635710076	0.012732484309665665	43.346167575661816	0.004873892241894341	0.5764113325456109	20129.539119053563	0.0	0.0	1.8245695142025815	
2	693.1471805599452	0.016011976157631724	62.21202714488533	0.016011976157631728	46.28839503669426	0.00534292243374747	0.7102238084077648	22056.991790164637	0.0	0.0	1.9999999361268068	
2	693.1471805599452	0.0	28.0	0.0	21.0	0.0	1.0	10964.0	0.0	0.0	0.9999999680634034	
0	693.1471805599452	0.0	28.0	0.0	21.0	0.0	1.0	10964.0	0.0	0.0	0.9999999680634034	
0	696.0959262758922	0.011725200427455845	28.710891378520515	0.01172520042745584	21.58892472044101	0.0013028546389219698	1.008309697263305	11427.062237885182	0.0	0.0	1.042146374554694	
0	698.4213378840435	0.01727607089091458	29.99369738368672	0.017276070890914572	22.651641460014975	0.0019458936696297884	1.0235145834329868	11805.961693708592	0.0	0.0	1.0766325605961105	
0	701.2611708927017	0.02157404897543183	32.08229575442767	0.02157404897543183	24.38190187499156	0.0024656971199166185	1.0486187445730588	12285.727213895336	0.0	0.0	1.1202992450717089	
0	704.6975777884513	0.024782613846212723	35.08832754874394	0.024782613846212737	26.872192920282984	0.0028752606093381257	1.0852870612118557	12892.371687632334	0.0	0.0	1.1755140358578995	
0	707.0718265409769	0.026324480777844675	37.368513914590814	0.02632448077784468	28.761170841009072	0.003081636094682498	1.1134292766665537	13328.886256333513	0.0	0.0	1.2152441605510145	
0	709.7425770515515	0.0277144364785091	40.0796424474697	0.027714436478509102	31.007154772658748	0.003273574855161363	1.147191352166046	13837.570466539175	0.0	0.0	1.2615429293665046	
0	712.7756041867432	0.029059875822820734	43.31351421004764	0.029059875822820748	33.68619559557871	0.0034637320456233404	1.1878277175082241	14438.797355443305	0.0	0.0	1.3162646293457008	
0	716.2716965870322	0.030476545681882683	47.221698835687484	0.030476545681882693	36.92385834917251	0.003666639024142544	1.237390968759679	15164.242617952092	0.0	0.0	1.3822922783729974	
0	720.3891633095018	0.032100895675442796	52.058890040152434	0.03210089567544279	40.93113929796947	0.0039004628397585205	1.2993285309196347	16065.428354996187	0.0	0.0	1.464315249131915	
0	725.3917865851946	0.03412227172451612	58.27753514262505	0.03412227172451612	46.08285999560609	0.00419153514526986	1.379788547211328	17232.60415302425	0.0	0.0	1.5705477630487288	
0	731.3038782497295	0.036659877765925476	66.13176152389065	0.036659877765925476	52.58954753694868	0.0045565236662041715	1.4825706295106347	18721.60943571656	0.0	0.0	1.706072141366943	
0	738.3533018280685	0.039956881433360424	76.26751170047879	0.03995688143336043	60.98632096755356	0.005030268565211979	1.6168525082534921	20665.916081650423	0.0	0.0	1.8830365568146301	
2	742.6576934570842	0.042133747955572336	82.90200563567116	0.04213374795557234	66.48254388445312	0.005342922411380335	1.705622298700921	21950.991764547434	0.0	0.0	1.9999999316534172	
2	742.6576934570842	0.0	37.0	0.0	35.0	0.0	2.0	11014.0	0.0	0.0	0.9999999658267086	
0	742.6576934570842	0.0	37.0	0.0	35.0	0.0	2.0	11014.0	0.0	0.0	0.9999999658267086	
0	745.3584224815249	0.02192433219813796	38.215008971772704	0.02192433219813795	36.00655155014502	0.001217874456529558	2.0070987115211074	11437.37391704701	0.0	0.0	1.0385340714950229	
0	747.6168615286276	0.033158041232223295	40.5940107303409	0.03315804123222331	37.97739124229219	0.0018727407968427915	2.02121633999215	11803.912635413613	0.0	0.0	1.07189522374451	
0	750.3797849996912	0.0417282844931143	44.53072281311301	0.041728284493114304	41.238687036353404	0.002406335405730282	2.0450151566774237	12268.37932559072	0.0	0.0	1.1141694588781534	
0	753.7108370132521	0.04776401838229776	50.182901915122244	0.04776401838229776	45.92112952772381	0.0028257482319692974	2.0799830436390687	12852.772951445502	0.0	0.0	1.167359050451593	
0	755.9990377609232	0.05039647260504581	54.42093409070252	0.05039647260504582	49.43204833984669	0.003034824728962002	2.106770923632326	13270.295821421905	0.0	0.0	1.2053606130013763	
0	758.5568195667881	0.052525021803016735	59.3855576423511	0.052525021803016735	53.54489824292811	0.0032264375991882116	2.138746805614776	13753.11705067854	0.0	0.0	1.2493054180967138	
0	761.4377610462694	0.05432891790938388	65.18864256082134	0.054328917909383885	58.35235584695493	0.0034124683579185577	2.176919342559627	14318.050885634844	0.0	0.0	1.3007238433120658	
0	764.7223242477397	0.05598336957050504	72.01643561564613	0.05598336957050505	64.0087138188441	0.0036060631464934	2.2229121372251077	14990.552159158238	0.0	0.0	1.361932704067531	
0	768.5326734112506	0.05766369389304024	80.17412238719811	0.05766369389304022	70.76679746782588	0.0038226928295708533	2.2793676849577724	15810.45513288378	0.0	0.0	1.4365575842388745	
0	773.0621277991751	0.05956470209078967	90.17409497621703	0.05956470209078964	79.0510884851994	0.004082942225838308	2.350762982638826	16843.735937276866	0.0	0.0	1.5306034148824823	
0	778.5670130920055	0.061916637928547874	102.76486332843405	0.06191663792854783	89.48167599267327	0.004414616876661347	2.4439971757802175	18191.024006861502	0.0	0.0	1.6532291571604811	
0	784.9744857544628	0.06483320060526401	118.05127427432005	0.06483320060526403	102.14541839392201	0.0048305915980394526	2.562024704473311	19895.73742229648	0.0	0.0	1.8083865824046796	
2	792.1682063542231	0.06841335119289647	136.08835156601202	0.06841335119289646	117.08789909145115	0.005342922342907223	2.707792821634046	22000.991727186727	0.0	0.0	1.9999999260162726	
2	792.1682063542231	0.0	68.0	0.0	67.0	0.0	3.0	11038.0	0.0	0.0	0.9999999630081363	
0	792.1682063542231	0.0	68.0	0.0	67.0	0.0	3.0	11038.0	0.0	0.0	0.9999999630081363	
0	794.7436257159449	0.03170391256348155	69.67315383048613	0.03170391256348155	68.38609312427526	0.0011735065227780816	3.00651451760413	11441.373857350409	0.0	0.0	1.036713728823923	
0	796.9699745639194	0.0487142009726957	73.10591266063913	0.04871420097269571	71.22989823356872	0.0018347488829352169	3.020093698680353	11801.989641866227	0.0	0.0	1.069535795055867	
0	799.700466918493	0.06168430770207117	78.85522461532278	0.06168430770207116	75.9928086273998	0.0023763706860428367	3.0432917079317567	12259.889434013932	0.0	0.0	1.1112123326640149	
0	802.9965767572161	0.07067757490716106	87.14619978059272	0.07067757490716105	82.86131256333421	0.002802482865366733	3.0776128354767427	12836.475957246432	0.0	0.0	1.1636913473566	
0	805.2659034055173	0.07447827121335807	93.37378607706306	0.07447827121335805	88.02044042658659	0.0030146045716994484	3.1040328623039457	13249.199103776757	0.0	0.0	1.2012560548168214	
0	807.8018307829125	0.07741655031695081	100.6519033451592	0.07741655031695083	94.04986110456818	0.003207995030890477	3.1355975024024265	13726.19147791569	0.0	0.0	1.2446703366324128	
0	810.6531757405961	0.07974914862445784	109.11500852749286	0.07974914862445785	101.06096294679558	0.0033943449417937217	3.1732357796230914	14283.131016189232	0.0	0.0	1.2953611471773425	
0	813.8937671899215	0.0817223874183832	118.99262625478971	0.08172238741838322	109.24389135813462	0.003586560616081476	3.2184453142397946	14943.688840170036	0.0	0.0	1.3554829543185276	
0	817.6358686227395	0.08356926133832429	130.6641696523338	0.0835692613383243	118.91296407472755	0.0037995877221789136	3.2736597436931425	15744.706975954052	0.0	0.0	1.4283889984646305	
0	822.0553649309252	0.08552418214935839	144.7603924392602	0.08552418214935839	130.59071726585768	0.00405277116952902	3.3429572286694373	16746.391431880387	0.0	0.0	1.5195590330765822	
0	827.4454124631842	0.08786400054354633	162.38241564556904	0.08786400054354632	145.18935413775083	0.0043754300850274794	3.4336300897835277	18054.989073205845	0.0	0.0	1.6386632994420114	
0	833.7488875574156	0.09072940148802267	183.601548170964	0.09072940148802267	162.76794922006331	0.004780970079413502	3.548777524862867	19716.030572092706	0.0	0.0	1.7898458500440952	
0	841.2885594980125	0.09446295867742185	209.90925690915847	0.09446295867742187	184.56208047866556	0.005313805937637978	3.7005377915667035	21905.29180518391	0.0	0.0	1.9891052287982032	
2	841.678719251362	0.094666648487067	211.2998412030545	0.09466664848706702	185.714084133903	0.005342922291563827	3.70883467231787	22024.991688494447	0.0	0.0	1.999999919676056	
2	841.678719251362	0.0	117.0	0.0	99.0	0.0	2.0	10944.0	0.0	0.0	0.999999959838028	
0	843.4471526950107	0.015637639952978035	117.54821587155364	0.015637639952978025	99.45415922692432	0.0008628328904086394	2.0031892178276505	11219.41195657974	0.0	0.0	1.0250670530382509	
