kdam,rm_a,rtca,rm_b,rtcb,rm_r,rtcr,rh,rd,rt
1.4856250725450901,NaN,NaN,NaN,99.8998998998999,NaN,NaN,NaN,NaN,NaN
1.4883926294589178,NaN,NaN,NaN,99.8998998998999,NaN,NaN,NaN,NaN,NaN
1.4911601863727455,NaN,NaN,NaN,99.8998998998999,NaN,NaN,NaN,NaN,NaN
1.4939277432865732,NaN,NaN,NaN,99.7997997997998,NaN,NaN,NaN,NaN,NaN
1.4966953002004009,NaN,NaN,NaN,99.7997997997998,NaN,NaN,NaN,NaN,NaN
1.4994628571142286,NaN,NaN,NaN,99.7997997997998,NaN,NaN,NaN,NaN,NaN
1.502230414028056,NaN,NaN,NaN,99.7997997997998,NaN,NaN,NaN,NaN,NaN
1.5049979709418837,NaN,NaN,NaN,99.6996996996997,NaN,NaN,NaN,NaN,NaN
1.5077655278557114,NaN,NaN,NaN,99.6996996996997,NaN,NaN,NaN,NaN,NaN
1.510533084769539,NaN,NaN,NaN,99.6996996996997,NaN,NaN,NaN,NaN,NaN
1.5133006416833668,NaN,NaN,NaN,99.69969969969969,NaN,NaN,NaN,NaN,NaN
1.5160681985971944,NaN,NaN,NaN,99.5995995995996,NaN,NaN,NaN,NaN,NaN
1.5188357555110221,NaN,NaN,NaN,99.5995995995996,NaN,NaN,NaN,NaN,NaN
1.5216033124248498,NaN,NaN,NaN,99.5995995995996,NaN,NaN,NaN,NaN,NaN
1.5243708693386773,NaN,NaN,NaN,99.4994994994995,NaN,NaN,NaN,NaN,NaN
1.527138426252505,NaN,NaN,NaN,99.4994994994995,NaN,NaN,NaN,NaN,NaN
1.5299059831663326,NaN,NaN,NaN,99.4994994994995,NaN,NaN,NaN,NaN,NaN
1.5326735400801603,NaN,NaN,NaN,99.39939939939939,NaN,NaN,NaN,NaN,NaN
1.535441096993988,NaN,NaN,NaN,99.3993993993994,NaN,NaN,NaN,NaN,NaN
1.5382086539078157,NaN,NaN,NaN,99.3993993993994,NaN,NaN,NaN,NaN,NaN
1.5409762108216434,NaN,NaN,NaN,99.29929929929929,NaN,NaN,NaN,NaN,NaN
1.5437437677354708,NaN,NaN,NaN,99.2992992992993,NaN,NaN,NaN,NaN,NaN
1.5465113246492985,NaN,NaN,NaN,99.29929929929929,NaN,NaN,NaN,NaN,NaN
1.5492788815631262,NaN,NaN,NaN,99.1991991991992,NaN,NaN,NaN,NaN,NaN
1.552046438476954,NaN,NaN,NaN,99.1991991991992,NaN,NaN,NaN,NaN,NaN
1.5548139953907816,NaN,NaN,NaN,99.1991991991992,NaN,NaN,NaN,NaN,NaN
1.5575815523046093,NaN,NaN,NaN,99.09909909909909,NaN,NaN,NaN,NaN,NaN
1.560349109218437,NaN,NaN,NaN,99.0990990990991,NaN,NaN,NaN,NaN,NaN
1.5631166661322646,NaN,NaN,NaN,98.99899899899899,NaN,NaN,NaN,NaN,NaN
1.565884223046092,NaN,NaN,NaN,98.998998998999,NaN,NaN,NaN,NaN,NaN
1.5686517799599198,NaN,NaN,NaN,98.99899899899901,NaN,NaN,NaN,NaN,NaN
1.5714193368737475,NaN,NaN,NaN,98.8988988988989,NaN,NaN,NaN,NaN,NaN
1.5741868937875751,NaN,NaN,NaN,98.8988988988989,NaN,NaN,NaN,NaN,NaN
1.5769544507014028,NaN,NaN,NaN,98.7987987987988,NaN,NaN,NaN,NaN,NaN
1.5797220076152305,NaN,NaN,NaN,98.7987987987988,NaN,NaN,NaN,NaN,NaN
1.5824895645290582,NaN,NaN,NaN,98.7987987987988,NaN,NaN,NaN,NaN,NaN
1.5852571214428857,NaN,NaN,NaN,98.6986986986987,NaN,NaN,NaN,NaN,NaN
1.5880246783567133,NaN,NaN,NaN,98.69869869869868,NaN,NaN,NaN,NaN,NaN
1.590792235270541,NaN,NaN,NaN,98.5985985985986,NaN,NaN,NaN,NaN,NaN
1.5935597921843687,NaN,NaN,NaN,98.5985985985986,NaN,NaN,NaN,NaN,NaN
1.5963273490981964,NaN,NaN,NaN,98.49849849849849,NaN,NaN,NaN,NaN,NaN
1.599094906012024,NaN,NaN,NaN,98.49849849849849,NaN,NaN,NaN,NaN,NaN
1.6018624629258518,NaN,NaN,NaN,98.39839839839838,NaN,NaN,NaN,NaN,NaN
1.6046300198396795,NaN,NaN,NaN,98.39839839839838,NaN,NaN,NaN,NaN,NaN
1.607397576753507,NaN,NaN,NaN,98.2982982982983,NaN,NaN,NaN,NaN,NaN
1.6101651336673346,NaN,NaN,NaN,98.29829829829829,NaN,NaN,NaN,NaN,NaN
1.6129326905811623,NaN,NaN,NaN,98.1981981981982,NaN,NaN,NaN,NaN,NaN
1.61570024749499,NaN,NaN,NaN,98.1981981981982,NaN,NaN,NaN,NaN,NaN
1.6184678044088177,NaN,NaN,NaN,98.09809809809809,NaN,NaN,NaN,NaN,NaN
1.6212353613226453,NaN,NaN,NaN,98.09809809809809,NaN,NaN,NaN,NaN,NaN
1.624002918236473,NaN,NaN,NaN,97.997997997998,NaN,NaN,NaN,NaN,NaN
1.6267704751503007,NaN,NaN,NaN,97.997997997998,NaN,NaN,NaN,NaN,NaN
1.6295380320641282,NaN,NaN,NaN,97.8978978978979,NaN,NaN,NaN,NaN,NaN
1.6323055889779559,NaN,NaN,NaN,97.89789789789789,NaN,NaN,NaN,NaN,NaN
1.6350731458917835,NaN,NaN,NaN,97.7977977977978,NaN,NaN,NaN,NaN,NaN
1.6378407028056112,NaN,NaN,NaN,97.69769769769769,NaN,NaN,NaN,NaN,NaN
1.640608259719439,NaN,NaN,NaN,97.69769769769769,NaN,NaN,NaN,NaN,NaN
1.6433758166332666,NaN,NaN,NaN,97.5975975975976,NaN,NaN,NaN,NaN,NaN
1.6461433735470943,NaN,NaN,NaN,97.5975975975976,NaN,NaN,NaN,NaN,NaN
1.6489109304609217,NaN,NaN,NaN,97.4974974974975,NaN,NaN,NaN,NaN,NaN
1.6516784873747494,NaN,NaN,NaN,97.39739739739738,NaN,NaN,NaN,NaN,NaN
1.6544460442885771,NaN,NaN,NaN,97.3973973973974,NaN,NaN,NaN,NaN,NaN
1.6572136012024048,NaN,NaN,NaN,97.2972972972973,NaN,NaN,NaN,NaN,NaN
1.6599811581162325,NaN,NaN,NaN,97.1971971971972,NaN,NaN,NaN,NaN,NaN
1.6627487150300602,NaN,NaN,NaN,97.1971971971972,NaN,NaN,NaN,NaN,NaN
1.6655162719438878,NaN,NaN,NaN,97.0970970970971,NaN,NaN,NaN,NaN,NaN
1.6682838288577155,NaN,NaN,NaN,96.996996996997,NaN,NaN,NaN,NaN,NaN
1.671051385771543,NaN,NaN,NaN,96.89689689689689,NaN,NaN,NaN,NaN,NaN
1.6738189426853707,NaN,NaN,NaN,96.89689689689689,NaN,NaN,NaN,NaN,NaN
1.6765864995991984,NaN,NaN,NaN,96.7967967967968,NaN,NaN,NaN,NaN,NaN
1.679354056513026,NaN,NaN,NaN,96.69669669669669,NaN,NaN,NaN,NaN,NaN
1.6821216134268537,NaN,NaN,NaN,96.5965965965966,NaN,NaN,NaN,NaN,NaN
1.6848891703406814,NaN,NaN,NaN,96.5965965965966,NaN,NaN,NaN,NaN,NaN
1.687656727254509,NaN,NaN,NaN,96.49649649649649,NaN,NaN,NaN,NaN,NaN
1.6904242841683366,NaN,NaN,NaN,96.3963963963964,NaN,NaN,NaN,NaN,NaN
1.6931918410821643,NaN,NaN,NaN,96.2962962962963,NaN,NaN,NaN,NaN,NaN
1.695959397995992,NaN,NaN,NaN,96.1961961961962,NaN,NaN,NaN,NaN,NaN
1.6987269549098196,NaN,NaN,NaN,96.09609609609609,NaN,NaN,NaN,NaN,NaN
1.7014945118236473,NaN,NaN,NaN,96.09609609609609,NaN,NaN,NaN,NaN,NaN
1.704262068737475,NaN,NaN,NaN,95.995995995996,NaN,NaN,NaN,NaN,NaN
1.7070296256513027,NaN,NaN,NaN,95.8958958958959,NaN,NaN,NaN,NaN,NaN
1.7097971825651304,NaN,NaN,NaN,95.7957957957958,NaN,NaN,NaN,NaN,NaN
1.7125647394789578,NaN,NaN,NaN,95.69569569569569,NaN,NaN,NaN,NaN,NaN
1.7153322963927855,NaN,NaN,NaN,95.5955955955956,NaN,NaN,NaN,NaN,NaN
1.7180998533066132,NaN,NaN,NaN,95.4954954954955,NaN,NaN,NaN,NaN,NaN
1.7208674102204409,NaN,NaN,NaN,95.39539539539538,NaN,NaN,NaN,NaN,NaN
1.7236349671342686,NaN,NaN,NaN,95.29529529529529,NaN,NaN,NaN,NaN,NaN
1.7264025240480962,NaN,NaN,NaN,95.1951951951952,NaN,NaN,NaN,NaN,NaN
1.729170080961924,NaN,NaN,NaN,95.09509509509509,NaN,NaN,NaN,NaN,NaN
1.7319376378757516,NaN,NaN,NaN,94.99499499499498,NaN,NaN,NaN,NaN,NaN
1.734705194789579,NaN,NaN,NaN,94.8948948948949,NaN,NaN,NaN,NaN,NaN
1.7374727517034068,NaN,NaN,NaN,94.7947947947948,NaN,NaN,NaN,NaN,NaN
1.7402403086172344,NaN,NaN,NaN,94.5945945945946,NaN,NaN,NaN,NaN,NaN
1.7430078655310621,NaN,NaN,NaN,94.49449449449449,NaN,NaN,NaN,NaN,NaN
1.7457754224448898,NaN,NaN,NaN,94.39439439439438,NaN,NaN,NaN,NaN,NaN
1.7485429793587175,NaN,NaN,NaN,94.2942942942943,NaN,NaN,NaN,NaN,NaN
1.7513105362725452,NaN,NaN,NaN,94.1941941941942,NaN,NaN,NaN,NaN,NaN
1.7540780931863726,NaN,NaN,NaN,93.993993993994,NaN,NaN,NaN,NaN,NaN
1.7568456501002003,NaN,NaN,NaN,93.8938938938939,NaN,NaN,NaN,NaN,NaN
1.759613207014028,NaN,NaN,NaN,93.7937937937938,NaN,NaN,NaN,NaN,NaN
1.7623807639278557,NaN,NaN,NaN,93.69369369369369,NaN,NaN,NaN,NaN,NaN
1.7651483208416834,NaN,NaN,NaN,93.49349349349349,NaN,NaN,NaN,NaN,NaN
1.767915877755511,NaN,NaN,NaN,93.3933933933934,NaN,NaN,NaN,NaN,NaN
1.7706834346693388,NaN,NaN,NaN,93.1931931931932,NaN,NaN,NaN,NaN,NaN
1.7734509915831664,NaN,NaN,NaN,93.09309309309309,NaN,NaN,NaN,NaN,NaN
1.776218548496994,NaN,NaN,NaN,92.99299299299298,NaN,NaN,NaN,NaN,NaN
1.7789861054108216,NaN,NaN,NaN,92.7927927927928,NaN,NaN,NaN,NaN,NaN
1.7817536623246493,NaN,NaN,NaN,92.69269269269269,NaN,NaN,NaN,NaN,NaN
1.784521219238477,NaN,NaN,NaN,92.49249249249249,NaN,NaN,NaN,NaN,NaN
1.7872887761523046,NaN,NaN,NaN,92.2922922922923,NaN,NaN,NaN,NaN,NaN
1.7900563330661323,NaN,NaN,NaN,92.1921921921922,NaN,NaN,NaN,NaN,NaN
1.79282388997996,NaN,NaN,NaN,91.991991991992,NaN,NaN,NaN,NaN,NaN
1.7955914468937875,NaN,NaN,NaN,91.7917917917918,NaN,NaN,NaN,NaN,NaN
1.7983590038076152,NaN,NaN,NaN,91.69169169169169,NaN,NaN,NaN,NaN,NaN
1.8011265607214428,NaN,NaN,NaN,91.49149149149149,NaN,NaN,NaN,NaN,NaN
1.8038941176352705,NaN,NaN,NaN,91.2912912912913,NaN,NaN,NaN,NaN,NaN
1.8066616745490982,NaN,NaN,NaN,91.09109109109109,NaN,NaN,NaN,NaN,NaN
1.809429231462926,NaN,NaN,NaN,90.990990990991,NaN,NaN,NaN,NaN,NaN
1.8121967883767536,NaN,NaN,NaN,90.7907907907908,NaN,NaN,NaN,NaN,NaN
1.8149643452905813,NaN,NaN,NaN,90.5905905905906,NaN,NaN,NaN,NaN,NaN
1.8177319022044087,NaN,NaN,NaN,90.3903903903904,NaN,NaN,NaN,NaN,NaN
1.8204994591182364,NaN,NaN,NaN,90.1901901901902,NaN,NaN,NaN,NaN,NaN
1.823267016032064,NaN,NaN,NaN,89.98998998999,NaN,NaN,NaN,NaN,NaN
1.8260345729458918,NaN,NaN,NaN,89.68968968968969,NaN,NaN,NaN,NaN,NaN
1.8288021298597195,NaN,NaN,NaN,89.48948948948949,NaN,NaN,NaN,NaN,NaN
1.8315696867735471,NaN,NaN,NaN,89.28928928928929,NaN,NaN,NaN,NaN,NaN
1.8343372436873748,NaN,NaN,NaN,89.08908908908909,NaN,NaN,NaN,NaN,NaN
1.8371048006012025,NaN,NaN,NaN,88.78878878878879,NaN,NaN,NaN,NaN,NaN
1.83987235751503,NaN,NaN,NaN,88.58858858858858,NaN,NaN,NaN,NaN,NaN
1.8426399144288577,NaN,NaN,NaN,88.38838838838838,NaN,NaN,NaN,NaN,NaN
1.8454074713426853,NaN,NaN,NaN,88.08808808808809,NaN,NaN,NaN,NaN,NaN
1.848175028256513,NaN,NaN,NaN,87.88788788788789,NaN,NaN,NaN,NaN,NaN
1.8509425851703407,NaN,NaN,NaN,87.58758758758759,NaN,NaN,NaN,NaN,NaN
1.8537101420841684,NaN,NaN,NaN,87.28728728728728,NaN,NaN,NaN,NaN,NaN
1.856477698997996,NaN,NaN,NaN,87.08708708708708,NaN,NaN,NaN,NaN,NaN
1.8592452559118235,NaN,NaN,NaN,86.78678678678679,NaN,NaN,NaN,NaN,NaN
1.8620128128256512,NaN,NaN,NaN,86.48648648648648,NaN,NaN,NaN,NaN,NaN
1.864780369739479,NaN,NaN,NaN,86.18618618618619,NaN,NaN,NaN,NaN,NaN
1.8675479266533066,NaN,NaN,NaN,85.8858858858859,NaN,NaN,NaN,NaN,NaN
1.8703154835671343,NaN,NaN,NaN,85.58558558558559,NaN,NaN,NaN,NaN,NaN
1.873083040480962,NaN,NaN,NaN,85.28528528528528,NaN,NaN,NaN,NaN,NaN
1.8758505973947897,NaN,NaN,NaN,84.8848848848849,NaN,NaN,NaN,NaN,NaN
1.8786181543086173,NaN,NaN,NaN,84.58458458458459,NaN,NaN,NaN,NaN,NaN
1.8813857112224448,NaN,NaN,NaN,84.18418418418419,NaN,NaN,NaN,NaN,NaN
1.8841532681362725,NaN,NaN,NaN,83.8838838838839,NaN,NaN,NaN,NaN,NaN
1.8869208250501002,NaN,NaN,NaN,83.48348348348348,NaN,NaN,NaN,NaN,NaN
1.8896883819639279,NaN,NaN,NaN,83.08308308308308,NaN,NaN,NaN,NaN,NaN
1.8924559388777555,NaN,NaN,NaN,82.78278278278279,NaN,NaN,NaN,NaN,NaN
1.8952234957915832,NaN,NaN,NaN,82.38238238238239,NaN,NaN,NaN,NaN,NaN
1.897991052705411,NaN,NaN,NaN,81.98198198198197,NaN,NaN,NaN,NaN,NaN
1.9007586096192384,NaN,NaN,NaN,81.48148148148148,NaN,NaN,NaN,NaN,NaN
1.903526166533066,NaN,NaN,NaN,81.08108108108108,NaN,NaN,NaN,NaN,NaN
1.9062937234468937,NaN,NaN,NaN,80.58058058058057,NaN,NaN,NaN,NaN,NaN
1.9090612803607214,NaN,NaN,NaN,80.18018018018019,NaN,NaN,NaN,NaN,NaN
1.911828837274549,NaN,NaN,NaN,79.67967967967968,NaN,NaN,NaN,NaN,NaN
1.9145963941883768,NaN,NaN,NaN,79.17917917917917,NaN,NaN,NaN,NaN,NaN
1.9173639511022045,NaN,NaN,NaN,78.67867867867868,NaN,NaN,NaN,NaN,NaN
1.9201315080160322,NaN,NaN,NaN,78.17817817817819,NaN,NaN,NaN,NaN,NaN
1.9228990649298596,NaN,NaN,NaN,77.57757757757757,NaN,NaN,NaN,NaN,NaN
1.9256666218436873,NaN,NaN,NaN,77.07707707707708,NaN,NaN,NaN,NaN,NaN
1.928434178757515,NaN,NaN,NaN,76.47647647647648,NaN,NaN,NaN,NaN,NaN
1.9312017356713427,NaN,NaN,NaN,75.87587587587589,NaN,NaN,NaN,NaN,NaN
1.9339692925851704,NaN,NaN,NaN,75.27527527527528,NaN,NaN,NaN,NaN,NaN
1.936736849498998,NaN,NaN,NaN,74.57457457457458,NaN,NaN,NaN,NaN,NaN
1.9395044064128257,NaN,NaN,NaN,73.87387387387388,NaN,NaN,NaN,NaN,NaN
1.9422719633266534,NaN,NaN,NaN,73.17317317317317,NaN,NaN,NaN,NaN,NaN
1.9450395202404809,NaN,NaN,NaN,72.47247247247248,NaN,NaN,NaN,NaN,NaN
1.9478070771543086,NaN,NaN,NaN,71.67167167167167,NaN,NaN,NaN,NaN,NaN
1.9505746340681362,NaN,NaN,NaN,70.87087087087087,NaN,98.7987987987988,NaN,NaN,NaN
1.953342190981964,NaN,NaN,NaN,70.07007007007007,NaN,96.996996996997,NaN,NaN,NaN
1.9561097478957916,NaN,NaN,NaN,69.16916916916917,NaN,95.1951951951952,99.4994994994995,NaN,NaN
1.9588773048096193,NaN,NaN,NaN,68.26826826826826,NaN,93.29329329329329,97.3973973973974,NaN,NaN
1.961644861723447,NaN,NaN,NaN,67.36736736736736,NaN,91.3913913913914,95.2952952952953,NaN,NaN
1.9644124186372744,NaN,NaN,NaN,66.36636636636636,NaN,89.38938938938938,93.09309309309309,NaN,NaN
1.9671799755511021,NaN,NaN,NaN,65.26526526526526,NaN,87.28728728728728,90.7907907907908,NaN,NaN
1.9699475324649298,NaN,NaN,NaN,64.16416416416418,NaN,85.18518518518519,88.48848848848849,NaN,NaN
1.9727150893787575,NaN,NaN,NaN,62.96296296296296,NaN,82.8828828828829,86.08608608608608,NaN,NaN
1.9754826462925852,NaN,NaN,NaN,61.76176176176177,NaN,80.58058058058057,83.58358358358359,NaN,NaN
1.9782502032064129,NaN,NaN,NaN,60.46046046046046,NaN,78.17817817817819,80.98098098098099,NaN,NaN
1.9810177601202406,NaN,NaN,NaN,59.05905905905906,NaN,75.67567567567568,78.27827827827828,NaN,NaN
1.9837853170340682,NaN,NaN,NaN,57.45745745745745,NaN,73.07307307307308,75.47547547547549,NaN,99.2992992992993
1.9865528739478957,NaN,NaN,NaN,55.855855855855864,NaN,70.37037037037037,72.57257257257257,NaN,94.39439439439438
1.9893204308617234,NaN,NaN,NaN,54.154154154154156,NaN,67.36736736736736,69.46946946946947,NaN,89.3893893893894
1.992087987775551,NaN,NaN,NaN,52.25225225225225,NaN,64.36436436436436,66.26626626626626,NaN,84.18418418418419
1.9948555446893788,NaN,NaN,NaN,50.150150150150154,NaN,61.061061061061054,62.76276276276276,NaN,78.77877877877879
1.9976231016032064,NaN,NaN,NaN,47.847847847847845,NaN,57.55755755755756,59.05905905905906,NaN,73.07307307307308
2.000390658517034,NaN,NaN,NaN,45.24524524524524,NaN,53.753753753753756,55.05505505505506,NaN,67.16716716716718
2.0031582154308616,NaN,NaN,NaN,42.34234234234235,NaN,49.54954954954955,50.750750750750754,NaN,60.96096096096096
2.0059257723446895,NaN,NaN,NaN,39.03903903903904,NaN,44.94494494494494,45.845845845845844,NaN,54.154154154154156
2.008693329258517,NaN,NaN,NaN,35.03503503503504,NaN,39.63963963963963,40.34034034034035,NaN,46.74674674674675
2.011460886172345,NaN,NaN,NaN,30.230230230230227,NaN,33.43343343343343,33.933933933933936,NaN,38.53853853853854
2.0142284430861723,NaN,NaN,NaN,23.523523523523522,NaN,25.325325325325316,25.625625625625624,NaN,28.22822822822823
2.016996,NaN,NaN,NaN,17.117117117117125,NaN,17.817817817817815,17.817817817817815,NaN,19.619619619619616
