atp,lam,kin,kdam1,kdam2,bs
602.0408163265306,0.004979591836734694,0.0326530612244898,0.04850012395254633,0.045497118625055094,bp
602.0408163265306,0.004979591836734694,0.03469387755102041,0.05367050742194524,0.048773090659020545,bp
602.0408163265306,0.004979591836734694,0.036734693877551024,0.05912995032753637,0.051988990408073636,bp
602.0408163265306,0.004979591836734694,0.03877551020408163,0.06486710095369469,0.05515256351285674,bp
602.0408163265306,0.004979591836734694,0.04081632653061224,0.07087323553087224,0.05826897975610671,bp
602.0408163265306,0.004979591836734694,0.04285714285714286,0.0771411276099158,0.06134197144422953,bp
602.0408163265306,0.004979591836734694,0.044897959183673466,0.08366449456103121,0.06437439199335655,bp
602.0408163265306,0.004979591836734694,0.04693877551020408,0.0904376959318779,0.06736852076084919,bp
602.0408163265306,0.004979591836734694,0.04897959183673469,0.09745555581006157,0.07032624249748826,bp
602.0408163265306,0.004979591836734694,0.05102040816326531,0.1047132517491935,0.07324915924958038,bp
602.0408163265306,0.004979591836734694,0.053061224489795916,0.11220624184348309,0.07613866338551374,bp
602.0408163265306,0.004979591836734694,0.05510204081632653,0.11993021482938554,0.07899598707506156,bp
602.0408163265306,0.004979591836734694,0.05714285714285714,0.12788105469124963,0.08182223688063937,bp
602.0408163265306,0.004979591836734694,0.05918367346938776,0.13605481473178652,0.08461841860947501,bp
602.0408163265306,0.004979591836734694,0.061224489795918366,0.1444476980327594,0.08738545558658527,bp
602.0408163265306,0.004979591836734694,0.06326530612244897,0.15305604228488856,0.09012420240447867,bp
602.0408163265306,0.004979591836734694,0.0653061224489796,0.1618763077964637,0.09283545542737288,bp
602.0408163265306,0.004979591836734694,0.0673469387755102,0.17090506772736944,0.0955199609950311,bp
602.0408163265306,0.004979591836734694,0.06938775510204082,0.18013900001325725,0.09817842191345137,bp
602.0408163265306,0.004979591836734694,0.07142857142857142,0.18957488055164132,0.10081150264928249,bp
602.0408163265306,0.004979591836734694,0.07346938775510205,0.19920957735630118,0.10341983361540195,bp
602.0408163265306,0.004979591836734694,0.07551020408163266,0.20904004546913224,0.10600401463387478,bp
602.0408163265306,0.004979591836734694,0.07755102040816327,0.21906332247230415,0.10856461787874254,bp
602.0408163265306,0.004979591836734694,0.07959183673469387,0.22927652448500552,0.11110219033954903,bp
602.0408163265306,0.004979591836734694,0.08163265306122448,0.23967684255514243,0.11361725592415066,bp
602.0408163265306,0.004979591836734694,0.0836734693877551,0.25026153937946305,0.11611031726968271,bp
602.0408163265306,0.004979591836734694,0.08571428571428572,0.26102794629934634,0.11858185731443373,bp
602.0408163265306,0.004979591836734694,0.08775510204081632,0.2719734605305322,0.12103234067483973,bp
602.0408163265306,0.004979591836734694,0.08979591836734693,0.2830955425946415,0.12346221486787433,bp
602.0408163265306,0.004979591836734694,0.09183673469387756,0.2943917139258394,0.12587191135171943,bp
602.0408163265306,0.004979591836734694,0.09387755102040816,0.30585955463099024,0.12826184656895992,bp
602.0408163265306,0.004979591836734694,0.09591836734693877,0.31749670138622943,0.13063242273706893,bp
602.0408163265306,0.004979591836734694,0.09795918367346938,0.32930084545512667,0.13298402867404954,bp
602.0408163265306,0.004979591836734694,0.1,0.3412697308161369,0.13531704050442,bp
602.0408163265306,0.005775510204081633,0.04081632653061224,0.04314097851202761,0.042900329853190304,bp
602.0408163265306,0.005775510204081633,0.04285714285714286,0.046505060228741124,0.04559565334905986,bp
602.0408163265306,0.005775510204081633,0.044897959183673466,0.05006097515134251,0.048216612093715555,bp
602.0408163265306,0.005775510204081633,0.04693877551020408,0.05378711029958435,0.05078334491906645,bp
602.0408163265306,0.005775510204081633,0.04897959183673469,0.057672127068086776,0.05330572442157185,bp
602.0408163265306,0.005775510204081633,0.05102040816326531,0.06170860368610774,0.05578971882006697,bp
602.0408163265306,0.005775510204081633,0.053061224489795916,0.06589107181292572,0.05823935813889834,bp
602.0408163265306,0.005775510204081633,0.05510204081632653,0.0702151869119058,0.06065756624082307,bp
602.0408163265306,0.005775510204081633,0.05714285714285714,0.07467731405152585,0.06304657667983368,bp
602.0408163265306,0.005775510204081633,0.05918367346938776,0.07927429769476867,0.06540816413275741,bp
602.0408163265306,0.005775510204081633,0.061224489795918366,0.08400332364374184,0.06774378331680132,bp
602.0408163265306,0.005775510204081633,0.06326530612244897,0.088861831365639,0.07005465724537258,bp
602.0408163265306,0.005775510204081633,0.0653061224489796,0.09384745573407678,0.07234183584773633,bp
602.0408163265306,0.005775510204081633,0.0673469387755102,0.09895798685510501,0.07460623632944138,bp
602.0408163265306,0.005775510204081633,0.06938775510204082,0.10419134148799619,0.07684867180194034,bp
602.0408163265306,0.005775510204081633,0.07142857142857142,0.10954554215780374,0.07906987211208047,bp
602.0408163265306,0.005775510204081633,0.07346938775510205,0.11501870152390277,0.08127049933016679,bp
602.0408163265306,0.005775510204081633,0.07551020408163266,0.12060901043108505,0.08345115948859834,bp
602.0408163265306,0.005775510204081633,0.07755102040816327,0.12631472859832707,0.08561241163097176,bp
602.0408163265306,0.005775510204081633,0.07959183673469387,0.1321341772330121,0.0877547748948704,bp
602.0408163265306,0.005775510204081633,0.08163265306122448,0.1380657330772116,0.08987873413283669,bp
602.0408163265306,0.005775510204081633,0.0836734693877551,0.14410782353360851,0.09198474442825245,bp
602.0408163265306,0.005775510204081633,0.08571428571428572,0.15025892261990528,0.09407323476784188,bp
602.0408163265306,0.005775510204081633,0.08775510204081632,0.15651754756527608,0.09614461105864933,bp
602.0408163265306,0.005775510204081633,0.08979591836734693,0.16288225591209854,0.09819925863243627,bp
602.0408163265306,0.005775510204081633,0.09183673469387756,0.1693516430192466,0.1002375443469924,bp
602.0408163265306,0.005775510204081633,0.09387755102040816,0.17592433988850406,0.10225981834315928,bp
602.0408163265306,0.005775510204081633,0.09591836734693877,0.1825990112534298,0.10426641558328407,bp
602.0408163265306,0.005775510204081633,0.09795918367346938,0.18937435388353616,0.10625765712960004,bp
602.0408163265306,0.005775510204081633,0.1,0.1962490950672856,0.1082338512538834,bp
602.0408163265306,0.006571428571428572,0.05510204081632653,0.04612110898211513,0.0460920052331924,bp
602.0408163265306,0.006571428571428572,0.05714285714285714,0.0486560126818284,0.04828866842799598,bp
602.0408163265306,0.006571428571428572,0.05918367346938776,0.05132439174341306,0.050414778593692665,bp
602.0408163265306,0.006571428571428572,0.061224489795918366,0.05410134698565392,0.05249458958699533,bp
602.0408163265306,0.006571428571428572,0.06326530612244897,0.0569763726599236,0.05453796448519767,bp
602.0408163265306,0.006571428571428572,0.0653061224489796,0.05994321536208783,0.05655051785547533,bp
602.0408163265306,0.006571428571428572,0.0673469387755102,0.06299756406799668,0.05853592667018043,bp
602.0408163265306,0.006571428571428572,0.06938775510204082,0.06613617501356289,0.060496806189592855,bp
602.0408163265306,0.006571428571428572,0.07142857142857142,0.06935645874150673,0.0624351235247115,bp
602.0408163265306,0.006571428571428572,0.07346938775510205,0.07265625792294984,0.06435242029911858,bp
602.0408163265306,0.006571428571428572,0.07551020408163266,0.07603371671080325,0.06624994367524535,bp
602.0408163265306,0.006571428571428572,0.07755102040816327,0.07948719877378409,0.0681287286141497,bp
602.0408163265306,0.006571428571428572,0.07959183673469387,0.08301523325454137,0.06998965214028366,bp
602.0408163265306,0.006571428571428572,0.08163265306122448,0.08661647770340831,0.07183347057141141,bp
602.0408163265306,0.006571428571428572,0.0836734693877551,0.0902896918212089,0.0736608458902999,bp
602.0408163265306,0.006571428571428572,0.08571428571428572,0.09403371834773734,0.07547236493057032,bp
602.0408163265306,0.006571428571428572,0.08775510204081632,0.0978474688253318,0.07726855365178788,bp
602.0408163265306,0.006571428571428572,0.08979591836734693,0.10172991277882212,0.07904988797192508,bp
602.0408163265306,0.006571428571428572,0.09183673469387756,0.10568006934301837,0.08081680212655201,bp
602.0408163265306,0.006571428571428572,0.09387755102040816,0.10969700068189409,0.08256969521748392,bp
602.0408163265306,0.006571428571428572,0.09591836734693877,0.11377980673949231,0.08430893641426422,bp
602.0408163265306,0.006571428571428572,0.09795918367346938,0.1179276209987828,0.08603486913211328,bp
602.0408163265306,0.006571428571428572,0.1,0.12213960701255873,0.08774781442837014,bp
602.0408163265306,0.00736734693877551,0.07346938775510205,0.050356389431591715,0.05034299310840513,bp
602.0408163265306,0.00736734693877551,0.07551020408163266,0.052377697264868635,0.0521373249012061,bp
602.0408163265306,0.00736734693877551,0.07755102040816327,0.054489195526521275,0.05387683887789627,bp
602.0408163265306,0.00736734693877551,0.07959183673469387,0.056671546563218614,0.05558057258366701,bp
602.0408163265306,0.00736734693877551,0.08163265306122448,0.05891684587456464,0.05725613151732667,bp
602.0408163265306,0.00736734693877551,0.0836734693877551,0.06122044554303147,0.05890786604244088,bp
602.0408163265306,0.00736734693877551,0.08571428571428572,0.0635791807113308,0.06053864519992236,bp
602.0408163265306,0.00736734693877551,0.08775510204081632,0.06599070370672594,0.06215052282648391,bp
602.0408163265306,0.00736734693877551,0.08979591836734693,0.06845317006362735,0.0637450517375056,bp
602.0408163265306,0.00736734693877551,0.09183673469387756,0.07096506910763885,0.06532345331389808,bp
602.0408163265306,0.00736734693877551,0.09387755102040816,0.07352512385084806,0.06688671775003885,bp
602.0408163265306,0.00736734693877551,0.09591836734693877,0.07613222781245389,0.0684356673517595,bp
602.0408163265306,0.00736734693877551,0.09795918367346938,0.0787854030906716,0.06997099856093526,bp
602.0408163265306,0.00736734693877551,0.1,0.08148377141048073,0.07149331098789638,bp
602.0408163265306,0.00816326530612245,0.09591836734693877,0.05494113668255362,0.05490286906761963,bp
602.0408163265306,0.00816326530612245,0.09795918367346938,0.056609885739355784,0.05637477374018899,bp
602.0408163265306,0.00816326530612245,0.1,0.05833554832005666,0.05781046309272824,bp
704.0816326530612,0.001,0.0020408163265306124,0.15579468465707486,0.04655397680453275,bp
704.0816326530612,0.001,0.004081632653061225,0.6009763566635615,0.09226494184607824,bp
704.0816326530612,0.0017959183673469388,0.0020408163265306124,0.017064311848462188,0.016470145852297325,bp
704.0816326530612,0.0017959183673469388,0.004081632653061225,0.06088498834205801,0.03657742453871433,bp
704.0816326530612,0.0017959183673469388,0.006122448979591836,0.1323809163545808,0.05576737474680301,bp
704.0816326530612,0.0017959183673469388,0.00816326530612245,0.22997256869330404,0.07430226097628023,bp
704.0816326530612,0.0017959183673469388,0.01020408163265306,0.35235317875117117,0.0922494241790672,bp
704.0816326530612,0.0017959183673469388,0.012244897959183673,0.498329500740331,0.10965430855759577,bp
704.0816326530612,0.0017959183673469388,0.014285714285714285,0.6668018878731539,0.12655447233088635,bp
704.0816326530612,0.0017959183673469388,0.0163265306122449,0.8567532527841266,0.14298283081312896,bp
704.0816326530612,0.0025918367346938775,0.006122448979591836,0.03314099812628668,0.029178399373688678,bp
704.0816326530612,0.0025918367346938775,0.00816326530612245,0.05599817735593292,0.040408837416441495,bp
704.0816326530612,0.0025918367346938775,0.01020408163265306,0.08497051379691717,0.05129360965525166,bp
704.0816326530612,0.0025918367346938775,0.012244897959183673,0.11979706345591742,0.06190329624349814,bp
704.0816326530612,0.0025918367346938775,0.014285714285714285,0.16026423675110948,0.07226731178514002,bp
704.0816326530612,0.0025918367346938775,0.0163265306122449,0.20617783870279494,0.08240389533438379,bp
704.0816326530612,0.0025918367346938775,0.018367346938775512,0.257356696946153,0.09232679797559999,bp
704.0816326530612,0.0025918367346938775,0.02040816326530612,0.3136302620273213,0.10204745905107482,bp
704.0816326530612,0.0025918367346938775,0.022448979591836733,0.37483731894108696,0.11157589151661114,bp
704.0816326530612,0.0025918367346938775,0.024489795918367346,0.4408251085830542,0.12092110547927995,bp
704.0816326530612,0.0025918367346938775,0.026530612244897958,0.5114486395793886,0.13009133884348137,bp
704.0816326530612,0.0025918367346938775,0.02857142857142857,0.5865701081931544,0.13909419791361313,bp
704.0816326530612,0.0025918367346938775,0.030612244897959183,0.6660583902899022,0.14793675077401292,bp
704.0816326530612,0.0025918367346938775,0.0326530612244898,0.7497885871902897,0.15662559479899912,bp
704.0816326530612,0.0025918367346938775,0.03469387755102041,0.8376416149226599,0.16516690818032717,bp
704.0816326530612,0.0025918367346938775,0.036734693877551024,0.9295038300624254,0.1735664912228741,bp
704.0816326530612,0.0033877551020408164,0.01020408163265306,0.03214475304733476,0.03084065047522338,bp
704.0816326530612,0.0033877551020408164,0.012244897959183673,0.04407194315933844,0.03835471261587799,bp
704.0816326530612,0.0033877551020408164,0.014285714285714285,0.058107921626705264,0.045632978633761416,bp
704.0816326530612,0.0033877551020408164,0.0163265306122449,0.07414122933393656,0.05274231263950086,bp
704.0816326530612,0.0033877551020408164,0.018367346938775512,0.09210126939536085,0.05970903876262402,bp
704.0816326530612,0.0033877551020408164,0.02040816326530612,0.11193040285372077,0.06654751283604501,bp
704.0816326530612,0.0033877551020408164,0.022448979591836733,0.13357718300181584,0.07326717353794378,bp
704.0816326530612,0.0033877551020408164,0.024489795918367346,0.15699398341753618,0.07987502656052717,bp
704.0816326530612,0.0033877551020408164,0.026530612244897958,0.18213596504365587,0.08637670568539023,bp
704.0816326530612,0.0033877551020408164,0.02857142857142857,0.20896054638696715,0.09277698831394039,bp
704.0816326530612,0.0033877551020408164,0.030612244897959183,0.23742709183295307,0.0990800718342731,bp
704.0816326530612,0.0033877551020408164,0.0326530612244898,0.2674967055920934,0.10528972942300671,bp
704.0816326530612,0.0033877551020408164,0.03469387755102041,0.299132081823112,0.11140941479411162,bp
704.0816326530612,0.0033877551020408164,0.036734693877551024,0.33229738724611996,0.11744231928091027,bp
704.0816326530612,0.0033877551020408164,0.03877551020408163,0.3669581640721148,0.12339141887457367,bp
704.0816326530612,0.0033877551020408164,0.04081632653061224,0.40308124658062466,0.12925950479269194,bp
704.0816326530612,0.0033877551020408164,0.04285714285714286,0.4406346874851282,0.13504920672760082,bp
704.0816326530612,0.0033877551020408164,0.044897959183673466,0.47958769171779886,0.14076301078832296,bp
704.0816326530612,0.0033877551020408164,0.04693877551020408,0.5199105561284086,0.14640327381770768,bp
704.0816326530612,0.0033877551020408164,0.04897959183673469,0.5615746140539958,0.15197223473948457,bp
704.0816326530612,0.0033877551020408164,0.05102040816326531,0.6045521840398584,0.15747202492772305,bp
704.0816326530612,0.0033877551020408164,0.053061224489795916,0.6488165221695384,0.16290467588777308,bp
704.0816326530612,0.0033877551020408164,0.05510204081632653,0.6943417775895359,0.16827212677101058,bp
704.0816326530612,0.0033877551020408164,0.05714285714285714,0.7411029508956194,0.1735762306388171,bp
704.0816326530612,0.0033877551020408164,0.05918367346938776,0.7890758551108584,0.17881876006826866,bp
704.0816326530612,0.0033877551020408164,0.061224489795918366,0.8382370790230939,0.18400141222536442,bp
