atp,lam,kin,kdam1,kdam2,bs
500.0,0.01453061224489796,0.08979591836734693,0.10496393900949648,0.10481482440657018,bp
500.0,0.01453061224489796,0.09183673469387756,0.10853476306385608,0.10791566012104592,bp
500.0,0.01453061224489796,0.09387755102040816,0.1122287751529825,0.11095202664621383,bp
500.0,0.01453061224489796,0.09591836734693877,0.11602770922338375,0.11394186235524478,bp
500.0,0.01453061224489796,0.09795918367346938,0.11992227706538029,0.11689412776836425,bp
500.0,0.01453061224489796,0.1,0.12390661733713385,0.11981435682337155,bp
602.0408163265306,0.0017959183673469388,0.0020408163265306124,0.36007543008005577,0.09609518684309924,bp
602.0408163265306,0.0025918367346938775,0.0020408163265306124,0.08521678296575795,0.052385272304327775,bp
602.0408163265306,0.0025918367346938775,0.004081632653061225,0.3283462752346942,0.10870721521742291,bp
602.0408163265306,0.0025918367346938775,0.006122448979591836,0.7253379992707719,0.16341424590516881,bp
602.0408163265306,0.0033877551020408164,0.0020408163265306124,0.03204052874234778,0.031040028972012888,bp
602.0408163265306,0.0033877551020408164,0.004081632653061225,0.11498639326620892,0.06952906821443218,bp
602.0408163265306,0.0033877551020408164,0.006122448979591836,0.25168774688742873,0.10673107367389632,bp
602.0408163265306,0.0033877551020408164,0.00816326530612245,0.4401099185807615,0.14310387666007285,bp
602.0408163265306,0.0033877551020408164,0.01020408163265306,0.6786096099484658,0.17872840126733242,bp
602.0408163265306,0.0033877551020408164,0.012244897959183673,0.9656458553400126,0.21370772496301638,bp
602.0408163265306,0.004183673469387755,0.004081632653061225,0.052322273129797904,0.04671800606423177,bp
602.0408163265306,0.004183673469387755,0.006122448979591836,0.11088239310174187,0.0743203491717878,bp
602.0408163265306,0.004183673469387755,0.00816326530612245,0.19209475978498453,0.10122133598365614,bp
602.0408163265306,0.004183673469387755,0.01020408163265306,0.29524048501721284,0.12761123392405,bp
602.0408163265306,0.004183673469387755,0.012244897959183673,0.4197376796255275,0.15354551930811422,bp
602.0408163265306,0.004183673469387755,0.014285714285714285,0.5650457281384808,0.17905351696610614,bp
602.0408163265306,0.004183673469387755,0.0163265306122449,0.7306506396455578,0.20415593105890562,bp
602.0408163265306,0.004183673469387755,0.018367346938775512,0.9160605952405151,0.2288701402205612,bp
602.0408163265306,0.004979591836734694,0.006122448979591836,0.058352353423992635,0.05311743409639727,bp
602.0408163265306,0.004979591836734694,0.00816326530612245,0.09856406440056738,0.0742508809769842,bp
602.0408163265306,0.004979591836734694,0.01020408163265306,0.1499521457198729,0.09488208824072308,bp
602.0408163265306,0.004979591836734694,0.012244897959183673,0.21216360732411316,0.11515396037367741,bp
602.0408163265306,0.004979591836734694,0.014285714285714285,0.284938682636912,0.13511429453391502,bp
602.0408163265306,0.004979591836734694,0.0163265306122449,0.36804453781487284,0.15478737104993123,bp
602.0408163265306,0.004979591836734694,0.018367346938775512,0.4612621188858365,0.1741889095420311,bp
602.0408163265306,0.004979591836734694,0.02040816326530612,0.5643820850695148,0.19333088880212843,bp
602.0408163265306,0.004979591836734694,0.022448979591836733,0.6772031306787261,0.21222264600189056,bp
602.0408163265306,0.004979591836734694,0.024489795918367346,0.7995311072450574,0.23087314162003872,bp
602.0408163265306,0.004979591836734694,0.026530612244897958,0.9311784644545248,0.24928992916630788,bp
602.0408163265306,0.005775510204081633,0.00816326530612245,0.05786638008051298,0.05506233880967906,bp
602.0408163265306,0.005775510204081633,0.01020408163265306,0.08593647278330116,0.07199884323713444,bp
602.0408163265306,0.005775510204081633,0.012244897959183673,0.12020115506145986,0.08850502721307349,bp
602.0408163265306,0.005775510204081633,0.014285714285714285,0.16042161961717635,0.10472580917342707,bp
602.0408163265306,0.005775510204081633,0.0163265306122449,0.2064521431807168,0.12071065757319999,bp
602.0408163265306,0.005775510204081633,0.018367346938775512,0.2581725625784772,0.1364837721163841,bp
602.0408163265306,0.005775510204081633,0.02040816326530612,0.3154737505016446,0.15205974418023996,bp
602.0408163265306,0.005775510204081633,0.022448979591836733,0.37825295765113326,0.16744872441284073,bp
602.0408163265306,0.005775510204081633,0.024489795918367346,0.4464119414217662,0.1826585192750316,bp
602.0408163265306,0.005775510204081633,0.026530612244897958,0.5198560778425256,0.19769556522785794,bp
602.0408163265306,0.005775510204081633,0.02857142857142857,0.5984938762577228,0.21256542846320015,bp
602.0408163265306,0.005775510204081633,0.030612244897959183,0.6822366785786024,0.22727308151406808,bp
602.0408163265306,0.005775510204081633,0.0326530612244898,0.7709984512572725,0.24182306694300496,bp
602.0408163265306,0.005775510204081633,0.03469387755102041,0.8646956277948074,0.25621959855969667,bp
602.0408163265306,0.005775510204081633,0.036734693877551024,0.9632469809044807,0.2704666278715211,bp
602.0408163265306,0.006571428571428572,0.01020408163265306,0.055106434655016745,0.05453940440672892,bp
602.0408163265306,0.006571428571428572,0.012244897959183673,0.07507787813592982,0.06865785535147444,bp
602.0408163265306,0.006571428571428572,0.014285714285714285,0.09887457878286235,0.082313135972257,bp
602.0408163265306,0.006571428571428572,0.0163265306122449,0.1262483200166945,0.09570799045330455,bp
602.0408163265306,0.006571428571428572,0.018367346938775512,0.1570901594759225,0.10890384801078701,bp
602.0408163265306,0.006571428571428572,0.02040816326530612,0.19132368082475215,0.1219290602036901,bp
602.0408163265306,0.006571428571428572,0.022448979591836733,0.22888495375962842,0.1347996767794217,bp
602.0408163265306,0.006571428571428572,0.024489795918367346,0.269716253472636,0.14752610892068463,bp
602.0408163265306,0.006571428571428572,0.026530612244897958,0.3137635736955829,0.16011582034039734,bp
602.0408163265306,0.006571428571428572,0.02857142857142857,0.36097548189307443,0.17257458051190078,bp
602.0408163265306,0.006571428571428572,0.030612244897959183,0.4113025286470262,0.18490711036076476,bp
602.0408163265306,0.006571428571428572,0.0326530612244898,0.46469691274560926,0.1971174401775889,bp
602.0408163265306,0.006571428571428572,0.03469387755102041,0.5211122745280579,0.20920912106203224,bp
602.0408163265306,0.006571428571428572,0.036734693877551024,0.5805035581487394,0.22118535577187237,bp
602.0408163265306,0.006571428571428572,0.03877551020408163,0.6428269131053777,0.23304908326461563,bp
602.0408163265306,0.006571428571428572,0.04081632653061224,0.7080396193335803,0.24480303537315592,bp
602.0408163265306,0.006571428571428572,0.04285714285714286,0.776100027138568,0.2564497760559534,bp
602.0408163265306,0.006571428571428572,0.044897959183673466,0.8469675069095569,0.2679917293784783,bp
602.0408163265306,0.006571428571428572,0.04693877551020408,0.9206024055668808,0.27943120018582246,bp
602.0408163265306,0.006571428571428572,0.04897959183673469,0.9969660078521048,0.2907703887940954,bp
602.0408163265306,0.00736734693877551,0.014285714285714285,0.06635829787597779,0.06467003007909979,bp
602.0408163265306,0.00736734693877551,0.0163265306122449,0.08336052048102736,0.07632325939458626,bp
602.0408163265306,0.00736734693877551,0.018367346938775512,0.10271073130977079,0.0876850477129038,bp
602.0408163265306,0.00736734693877551,0.02040816326530612,0.12428519693538878,0.09885428569829469,bp
602.0408163265306,0.00736734693877551,0.022448979591836733,0.1480186541962389,0.10987067417087874,bp
602.0408163265306,0.00736734693877551,0.024489795918367346,0.17386459144321573,0.1207549339181742,bp
602.0408163265306,0.00736734693877551,0.026530612244897958,0.2017847291523877,0.13151960565874787,bp
602.0408163265306,0.00736734693877551,0.02857142857142857,0.23174513388041537,0.1421731019318642,bp
602.0408163265306,0.00736734693877551,0.030612244897959183,0.26371450158223825,0.15272152340197886,bp
602.0408163265306,0.00736734693877551,0.0326530612244898,0.2976633032925011,0.1631695732819161,bp
602.0408163265306,0.00736734693877551,0.03469387755102041,0.3335633203129757,0.1735210578106049,bp
602.0408163265306,0.00736734693877551,0.036734693877551024,0.3713873723565097,0.1837791782555584,bp
602.0408163265306,0.00736734693877551,0.03877551020408163,0.41110914831685597,0.19394671021374876,bp
602.0408163265306,0.00736734693877551,0.04081632653061224,0.4527030948518369,0.20402611842637358,bp
602.0408163265306,0.00736734693877551,0.04285714285714286,0.49614433913272893,0.21401963307069866,bp
602.0408163265306,0.00736734693877551,0.044897959183673466,0.5414086326441229,0.22392930189302013,bp
602.0408163265306,0.00736734693877551,0.04693877551020408,0.588472308449105,0.23375702697372114,bp
602.0408163265306,0.00736734693877551,0.04897959183673469,0.6373122473380595,0.24350459120456694,bp
602.0408163265306,0.00736734693877551,0.05102040816326531,0.6879058500744014,0.25317367782654965,bp
602.0408163265306,0.00736734693877551,0.053061224489795916,0.7402310138988617,0.262765885132377,bp
602.0408163265306,0.00736734693877551,0.05510204081632653,0.7942661121355005,0.2722827377478303,bp
602.0408163265306,0.00736734693877551,0.05714285714285714,0.8499899761003922,0.28172569544931747,bp
602.0408163265306,0.00736734693877551,0.05918367346938776,0.9073818787782052,0.2910961601603463,bp
602.0408163265306,0.00736734693877551,0.061224489795918366,0.9664215198806555,0.300395481604804,bp
602.0408163265306,0.00816326530612245,0.018367346938775512,0.07202818172781417,0.07043260127108789,bp
602.0408163265306,0.00816326530612245,0.02040816326530612,0.08604362241691273,0.0803412691408644,bp
602.0408163265306,0.00816326530612245,0.022448979591836733,0.10161446022499973,0.09001622222802695,bp
602.0408163265306,0.00816326530612245,0.024489795918367346,0.11865200739149843,0.09953198475096446,bp
602.0408163265306,0.00816326530612245,0.026530612244897958,0.13710908664674604,0.10892122372852805,bp
602.0408163265306,0.00816326530612245,0.02857142857142857,0.15695315336671922,0.11820183296250986,bp
602.0408163265306,0.00816326530612245,0.030612244897959183,0.17815841900790277,0.1273849394072873,bp
602.0408163265306,0.00816326530612245,0.0326530612244898,0.20070274188228873,0.13647809693529792,bp
602.0408163265306,0.00816326530612245,0.03469387755102041,0.22456618171218937,0.145486786178635,bp
602.0408163265306,0.00816326530612245,0.036734693877551024,0.24973025072969948,0.15441519987434596,bp
602.0408163265306,0.00816326530612245,0.03877551020408163,0.2761774935661094,0.16326668690452822,bp
602.0408163265306,0.00816326530612245,0.04081632653061224,0.30389123633547904,0.1720440184940535,bp
602.0408163265306,0.00816326530612245,0.04285714285714286,0.33285542878127283,0.18074955580165847,bp
602.0408163265306,0.00816326530612245,0.044897959183673466,0.36305454038359625,0.1893853594303566,bp
602.0408163265306,0.00816326530612245,0.04693877551020408,0.39447348915532054,0.19795326340803698,bp
602.0408163265306,0.00816326530612245,0.04897959183673469,0.42709759099086103,0.2064549265917126,bp
602.0408163265306,0.00816326530612245,0.05102040816326531,0.46091252235998736,0.214891869265551,bp
602.0408163265306,0.00816326530612245,0.053061224489795916,0.495904291916803,0.22326549977688373,bp
602.0408163265306,0.00816326530612245,0.05510204081632653,0.5320592182247917,0.2315771343143818,bp
602.0408163265306,0.00816326530612245,0.05714285714285714,0.5693639117745961,0.23982801178660393,bp
602.0408163265306,0.00816326530612245,0.05918367346938776,0.6078052600847155,0.24801930541456685,bp
602.0408163265306,0.00816326530612245,0.061224489795918366,0.6473704150705543,0.256152131560843,bp
602.0408163265306,0.00816326530612245,0.06326530612244897,0.6880467820936875,0.26422755686403016,bp
602.0408163265306,0.00816326530612245,0.0653061224489796,0.7298220103238842,0.2722466039079902,bp
602.0408163265306,0.00816326530612245,0.0673469387755102,0.772683984091143,0.280210255827223,bp
602.0408163265306,0.00816326530612245,0.06938775510204082,0.816620815047754,0.2881194600991569,bp
602.0408163265306,0.00816326530612245,0.07142857142857142,0.8616208349698845,0.29597513170417744,bp
602.0408163265306,0.00816326530612245,0.07346938775510205,0.9076725890922253,0.3037781556999471,bp
602.0408163265306,0.00816326530612245,0.07551020408163266,0.9547648298842778,0.311529389620584,bp
602.0408163265306,0.008959183673469387,0.022448979591836733,0.0741497287903479,0.07335476364241936,bp
602.0408163265306,0.008959183673469387,0.024489795918367346,0.08556878876782009,0.08197882393859823,bp
602.0408163265306,0.008959183673469387,0.026530612244897958,0.09809451458127655,0.0903801614462643,bp
602.0408163265306,0.008959183673469387,0.02857142857142857,0.11164149251950582,0.09863578984476126,bp
602.0408163265306,0.008959183673469387,0.030612244897959183,0.12616829462161605,0.10677853299084991,bp
602.0408163265306,0.008959183673469387,0.0326530612244898,0.1416483109348413,0.11482629383641316,bp
602.0408163265306,0.008959183673469387,0.03469387755102041,0.15806169331806225,0.1227901791729845,bp
602.0408163265306,0.008959183673469387,0.036734693877551024,0.17539221169251992,0.13067769061044593,bp
602.0408163265306,0.008959183673469387,0.03877551020408163,0.1936257889251084,0.13849422262651334,bp
602.0408163265306,0.008959183673469387,0.04081632653061224,0.21274973611728198,0.14624385042765758,bp
602.0408163265306,0.008959183673469387,0.04285714285714286,0.23275232000347235,0.15392977887856543,bp
602.0408163265306,0.008959183673469387,0.044897959183673466,0.25362250274747705,0.16155461417722608,bp
602.0408163265306,0.008959183673469387,0.04693877551020408,0.27534977753613465,0.16912053625159643,bp
602.0408163265306,0.008959183673469387,0.04897959183673469,0.29792406034821023,0.17662941243909328,bp
602.0408163265306,0.008959183673469387,0.05102040816326531,0.3213356161211644,0.1840828748907655,bp
602.0408163265306,0.008959183673469387,0.053061224489795916,0.34557500677286884,0.19148237473846882,bp
602.0408163265306,0.008959183673469387,0.05510204081632653,0.3706330535360643,0.1988292208974318,bp
602.0408163265306,0.008959183673469387,0.05714285714285714,0.3965008089312955,0.20612460845257996,bp
602.0408163265306,0.008959183673469387,0.05918367346938776,0.42316953538232704,0.21336963984700363,bp
602.0408163265306,0.008959183673469387,0.061224489795918366,0.45063068851137567,0.22056534071769365,bp
602.0408163265306,0.008959183673469387,0.06326530612244897,0.4788759037918173,0.22771267263132175,bp
602.0408163265306,0.008959183673469387,0.0653061224489796,0.5078969856673092,0.23481254213083028,bp
602.0408163265306,0.008959183673469387,0.0673469387755102,0.5376858984785908,0.24186580889762363,bp
602.0408163265306,0.008959183673469387,0.06938775510204082,0.5682347587970189,0.24887329139910536,bp
602.0408163265306,0.008959183673469387,0.07142857142857142,0.5995358288001748,0.2558357719896456,bp
602.0408163265306,0.008959183673469387,0.07346938775510205,0.6315815104742045,0.2627540008779032,bp
602.0408163265306,0.008959183673469387,0.07551020408163266,0.6643643404750577,0.26962869944066603,bp
602.0408163265306,0.008959183673469387,0.07755102040816327,0.6978769855035268,0.2764605629750137,bp
602.0408163265306,0.008959183673469387,0.07959183673469387,0.7321122381076453,0.2832502630142636,bp
602.0408163265306,0.008959183673469387,0.08163265306122448,0.7670630128320148,0.28999844930056123,bp
602.0408163265306,0.008959183673469387,0.0836734693877551,0.8027223426554894,0.2967057514588495,bp
602.0408163265306,0.008959183673469387,0.08571428571428572,0.8390833756747736,0.3033727804468734,bp
602.0408163265306,0.008959183673469387,0.08775510204081632,0.8761393719958218,0.31000012980995595,bp
602.0408163265306,0.008959183673469387,0.08979591836734693,0.9138837008038228,0.316588376790452,bp
602.0408163265306,0.008959183673469387,0.09183673469387756,0.9523098375910937,0.32313808330506144,bp
602.0408163265306,0.008959183673469387,0.09387755102040816,0.9914113615233774,0.3296497967140014,bp
602.0408163265306,0.009755102040816326,0.026530612244897958,0.07428823732668885,0.07425526941093213,bp
602.0408163265306,0.009755102040816326,0.02857142857142857,0.0834892332621612,0.08197020377940906,bp
